lambda_adv,adv_c,min_f1_ratio,t_aae,t_sae,val_accuracy,val_f1,val_AAE_FPR,val_AAE_FNR,val_AAE_TPR,val_AAE_acc,val_AAE_pos_rate,val_SAE_FPR,val_SAE_FNR,val_SAE_TPR,val_SAE_acc,val_SAE_pos_rate,val_FPR_gap,val_FNR_gap,val_TPR_gap,val_mean_FPR,val_mean_FNR,val_abs_balance,val_DIfav,val_DIunfav,test_accuracy,test_f1,test_AAE_FPR,test_AAE_FNR,test_AAE_TPR,test_AAE_acc,test_AAE_pos_rate,test_SAE_FPR,test_SAE_FNR,test_SAE_TPR,test_SAE_acc,test_SAE_pos_rate,test_FPR_gap,test_FNR_gap,test_TPR_gap,test_mean_FPR,test_mean_FNR,test_abs_balance,test_DIfav,test_DIunfav,train_elapsed_sec
0.05,0.5,0.93,0.6714285714285715,0.29591836734693877,0.8681732580037664,0.925463948889565,0.7037037037037037,0.02054054054054054,0.9794594594594594,0.9600840336134454,0.9716386554621849,0.7035175879396985,0.014760147601476014,0.985239852398524,0.8365280289330922,0.9244122965641953,0.00018611576400517915,0.005780392939064525,0.005780392939064516,0.7036106458217011,0.017650344071008277,0.6859603017506928,0.3752110395812136,1.0510879707708758,0.8698224852071006,0.9263766352296927,0.6296296296296297,0.025945945945945945,0.9740540540540541,0.9569327731092437,0.9642857142857143,0.7006688963210702,0.01107011070110701,0.988929889298893,0.8398409255242227,0.9266088214027477,0.07103926669144056,0.014875835244838934,0.01487583524483893,0.6651492629753499,0.01850802832352648,0.6466412346518234,0.48662906810617873,1.0406610444516586,41.5
0.05,0.5,0.95,0.6714285714285715,0.29591836734693877,0.8681732580037664,0.925463948889565,0.7037037037037037,0.02054054054054054,0.9794594594594594,0.9600840336134454,0.9716386554621849,0.7035175879396985,0.014760147601476014,0.985239852398524,0.8365280289330922,0.9244122965641953,0.00018611576400517915,0.005780392939064525,0.005780392939064516,0.7036106458217011,0.017650344071008277,0.6859603017506928,0.3752110395812136,1.0510879707708758,0.8698224852071006,0.9263766352296927,0.6296296296296297,0.025945945945945945,0.9740540540540541,0.9569327731092437,0.9642857142857143,0.7006688963210702,0.01107011070110701,0.988929889298893,0.8398409255242227,0.9266088214027477,0.07103926669144056,0.014875835244838934,0.01487583524483893,0.6651492629753499,0.01850802832352648,0.6466412346518234,0.48662906810617873,1.0406610444516586,41.5
0.05,0.5,0.97,0.6714285714285715,0.29591836734693877,0.8681732580037664,0.925463948889565,0.7037037037037037,0.02054054054054054,0.9794594594594594,0.9600840336134454,0.9716386554621849,0.7035175879396985,0.014760147601476014,0.985239852398524,0.8365280289330922,0.9244122965641953,0.00018611576400517915,0.005780392939064525,0.005780392939064516,0.7036106458217011,0.017650344071008277,0.6859603017506928,0.3752110395812136,1.0510879707708758,0.8698224852071006,0.9263766352296927,0.6296296296296297,0.025945945945945945,0.9740540540540541,0.9569327731092437,0.9642857142857143,0.7006688963210702,0.01107011070110701,0.988929889298893,0.8398409255242227,0.9266088214027477,0.07103926669144056,0.014875835244838934,0.01487583524483893,0.6651492629753499,0.01850802832352648,0.6466412346518234,0.48662906810617873,1.0406610444516586,41.5
0.05,0.5,0.99,0.6714285714285715,0.29591836734693877,0.8681732580037664,0.925463948889565,0.7037037037037037,0.02054054054054054,0.9794594594594594,0.9600840336134454,0.9716386554621849,0.7035175879396985,0.014760147601476014,0.985239852398524,0.8365280289330922,0.9244122965641953,0.00018611576400517915,0.005780392939064525,0.005780392939064516,0.7036106458217011,0.017650344071008277,0.6859603017506928,0.3752110395812136,1.0510879707708758,0.8698224852071006,0.9263766352296927,0.6296296296296297,0.025945945945945945,0.9740540540540541,0.9569327731092437,0.9642857142857143,0.7006688963210702,0.01107011070110701,0.988929889298893,0.8398409255242227,0.9266088214027477,0.07103926669144056,0.014875835244838934,0.01487583524483893,0.6651492629753499,0.01850802832352648,0.6466412346518234,0.48662906810617873,1.0406610444516586,41.5
0.05,1.0,,0.5,0.5,0.8851224105461394,0.9334164977389677,0.8888888888888888,0.00972972972972973,0.9902702702702703,0.9653361344537815,0.9873949579831933,0.507537688442211,0.04197416974169742,0.9580258302583026,0.8575045207956601,0.8607594936708861,0.3813512004466778,0.03224444001196769,0.03224444001196769,0.6982132886655499,0.025851949735713572,0.6723613389298363,0.09052711343739166,1.1471205996242204,0.8835395373856912,0.9326698802674546,0.7407407407407407,0.008648648648648649,0.9913513513513513,0.9705882352941176,0.9842436974789915,0.5334448160535117,0.03966789667896679,0.9603321033210332,0.8535791757049892,0.8680404916847433,0.20729592468722902,0.031019248030318136,0.03101924803031808,0.6370927783971262,0.02415827266380772,0.6129345057333184,0.11940254649434234,1.1338684031087425,48.54
0.05,1.0,0.85,0.8673469387755103,0.6224489795918368,0.8738229755178908,0.9240977504450558,0.37037037037037035,0.08216216216216216,0.9178378378378378,0.9096638655462185,0.9023109243697479,0.37018425460636517,0.07472324723247233,0.9252767527675276,0.8614828209764919,0.8054249547920433,0.00018611576400517915,0.00743891492968983,0.007438914929689844,0.37027731248836776,0.07844270469731723,0.2918346077910505,0.5020637179100096,1.120291726495863,0.8719741796664874,0.9233000322268772,0.3333333333333333,0.09405405405405405,0.9059459459459459,0.8991596638655462,0.8897058823529411,0.3996655518394649,0.06503690036900368,0.9349630996309963,0.8626174981923355,0.819233550253073,0.06633221850613158,0.029017153685050368,0.029017153685050423,0.3664994425863991,0.07954547721152887,0.2869539653748702,0.6101470250701961,1.0860222597302998,48.54
0.05,1.0,0.9,0.8673469387755103,0.6224489795918368,0.8738229755178908,0.9240977504450558,0.37037037037037035,0.08216216216216216,0.9178378378378378,0.9096638655462185,0.9023109243697479,0.37018425460636517,0.07472324723247233,0.9252767527675276,0.8614828209764919,0.8054249547920433,0.00018611576400517915,0.00743891492968983,0.007438914929689844,0.37027731248836776,0.07844270469731723,0.2918346077910505,0.5020637179100096,1.120291726495863,0.8719741796664874,0.9233000322268772,0.3333333333333333,0.09405405405405405,0.9059459459459459,0.8991596638655462,0.8897058823529411,0.3996655518394649,0.06503690036900368,0.9349630996309963,0.8626174981923355,0.819233550253073,0.06633221850613158,0.029017153685050368,0.029017153685050423,0.3664994425863991,0.07954547721152887,0.2869539653748702,0.6101470250701961,1.0860222597302998,48.54
0.05,1.0,0.93,0.8673469387755103,0.6224489795918368,0.8738229755178908,0.9240977504450558,0.37037037037037035,0.08216216216216216,0.9178378378378378,0.9096638655462185,0.9023109243697479,0.37018425460636517,0.07472324723247233,0.9252767527675276,0.8614828209764919,0.8054249547920433,0.00018611576400517915,0.00743891492968983,0.007438914929689844,0.37027731248836776,0.07844270469731723,0.2918346077910505,0.5020637179100096,1.120291726495863,0.8719741796664874,0.9233000322268772,0.3333333333333333,0.09405405405405405,0.9059459459459459,0.8991596638655462,0.8897058823529411,0.3996655518394649,0.06503690036900368,0.9349630996309963,0.8626174981923355,0.819233550253073,0.06633221850613158,0.029017153685050368,0.029017153685050423,0.3664994425863991,0.07954547721152887,0.2869539653748702,0.6101470250701961,1.0860222597302998,48.54
0.05,1.0,0.95,0.8673469387755103,0.6224489795918368,0.8738229755178908,0.9240977504450558,0.37037037037037035,0.08216216216216216,0.9178378378378378,0.9096638655462185,0.9023109243697479,0.37018425460636517,0.07472324723247233,0.9252767527675276,0.8614828209764919,0.8054249547920433,0.00018611576400517915,0.00743891492968983,0.007438914929689844,0.37027731248836776,0.07844270469731723,0.2918346077910505,0.5020637179100096,1.120291726495863,0.8719741796664874,0.9233000322268772,0.3333333333333333,0.09405405405405405,0.9059459459459459,0.8991596638655462,0.8897058823529411,0.3996655518394649,0.06503690036900368,0.9349630996309963,0.8626174981923355,0.819233550253073,0.06633221850613158,0.029017153685050368,0.029017153685050423,0.3664994425863991,0.07954547721152887,0.2869539653748702,0.6101470250701961,1.0860222597302998,48.54
0.05,1.0,0.97,0.8673469387755103,0.6224489795918368,0.8738229755178908,0.9240977504450558,0.37037037037037035,0.08216216216216216,0.9178378378378378,0.9096638655462185,0.9023109243697479,0.37018425460636517,0.07472324723247233,0.9252767527675276,0.8614828209764919,0.8054249547920433,0.00018611576400517915,0.00743891492968983,0.007438914929689844,0.37027731248836776,0.07844270469731723,0.2918346077910505,0.5020637179100096,1.120291726495863,0.8719741796664874,0.9233000322268772,0.3333333333333333,0.09405405405405405,0.9059459459459459,0.8991596638655462,0.8897058823529411,0.3996655518394649,0.06503690036900368,0.9349630996309963,0.8626174981923355,0.819233550253073,0.06633221850613158,0.029017153685050368,0.029017153685050423,0.3664994425863991,0.07954547721152887,0.2869539653748702,0.6101470250701961,1.0860222597302998,48.54
0.05,1.0,0.99,0.8673469387755103,0.6224489795918368,0.8738229755178908,0.9240977504450558,0.37037037037037035,0.08216216216216216,0.9178378378378378,0.9096638655462185,0.9023109243697479,0.37018425460636517,0.07472324723247233,0.9252767527675276,0.8614828209764919,0.8054249547920433,0.00018611576400517915,0.00743891492968983,0.007438914929689844,0.37027731248836776,0.07844270469731723,0.2918346077910505,0.5020637179100096,1.120291726495863,0.8719741796664874,0.9233000322268772,0.3333333333333333,0.09405405405405405,0.9059459459459459,0.8991596638655462,0.8897058823529411,0.3996655518394649,0.06503690036900368,0.9349630996309963,0.8626174981923355,0.819233550253073,0.06633221850613158,0.029017153685050368,0.029017153685050423,0.3664994425863991,0.07954547721152887,0.2869539653748702,0.6101470250701961,1.0860222597302998,48.54
0.05,3.0,,0.5,0.5,0.8853914447134786,0.9333124608641202,0.9259259259259259,0.011891891891891892,0.9881081081081081,0.9621848739495799,0.9863445378151261,0.48408710217755446,0.04658671586715867,0.9534132841328413,0.8589511754068716,0.8520795660036167,0.44183882374837147,0.034694823975266784,0.0346948239752668,0.7050065140517402,0.02923930387952528,0.675767210172215,0.09231626011890405,1.1575732661510707,0.8862291554599246,0.9340607950116914,0.7777777777777778,0.011891891891891892,0.9881081081081081,0.9663865546218487,0.9821428571428571,0.5100334448160535,0.03966789667896679,0.9603321033210332,0.8586406362979031,0.8629790310918294,0.2677443329617243,0.027776004787074895,0.02777600478707487,0.6439056112969157,0.025779894285429338,0.6181257170114863,0.1303241518155442,1.1380842527765949,55.99
0.05,3.0,0.85,0.8183673469387756,0.589795918367347,0.879472693032015,0.9282740954210695,0.4074074074074074,0.05945945945945946,0.9405405405405406,0.930672268907563,0.9254201680672269,0.40703517587939697,0.06411439114391145,0.9358856088560885,0.8618444846292947,0.8216998191681736,0.0003722315280104138,0.004654931684451982,0.004654931684452079,0.40722129164340215,0.061786925301685454,0.3454343663417167,0.41828240107222947,1.1262265552666013,0.8795051102743411,0.9285030322374721,0.4444444444444444,0.061621621621621624,0.9383783783783783,0.9275210084033614,0.9243697478991597,0.4214046822742475,0.05857933579335793,0.941420664206642,0.8629790310918294,0.8289949385394071,0.02303976217019693,0.0030422858282636925,0.0030422858282637133,0.4329245633593459,0.060100478707489774,0.3728240846518561,0.4422690593610192,1.115048709920117,55.99
0.05,3.0,0.9,0.8183673469387756,0.589795918367347,0.879472693032015,0.9282740954210695,0.4074074074074074,0.05945945945945946,0.9405405405405406,0.930672268907563,0.9254201680672269,0.40703517587939697,0.06411439114391145,0.9358856088560885,0.8618444846292947,0.8216998191681736,0.0003722315280104138,0.004654931684451982,0.004654931684452079,0.40722129164340215,0.061786925301685454,0.3454343663417167,0.41828240107222947,1.1262265552666013,0.8795051102743411,0.9285030322374721,0.4444444444444444,0.061621621621621624,0.9383783783783783,0.9275210084033614,0.9243697478991597,0.4214046822742475,0.05857933579335793,0.941420664206642,0.8629790310918294,0.8289949385394071,0.02303976217019693,0.0030422858282636925,0.0030422858282637133,0.4329245633593459,0.060100478707489774,0.3728240846518561,0.4422690593610192,1.115048709920117,55.99
0.05,3.0,0.93,0.8183673469387756,0.589795918367347,0.879472693032015,0.9282740954210695,0.4074074074074074,0.05945945945945946,0.9405405405405406,0.930672268907563,0.9254201680672269,0.40703517587939697,0.06411439114391145,0.9358856088560885,0.8618444846292947,0.8216998191681736,0.0003722315280104138,0.004654931684451982,0.004654931684452079,0.40722129164340215,0.061786925301685454,0.3454343663417167,0.41828240107222947,1.1262265552666013,0.8795051102743411,0.9285030322374721,0.4444444444444444,0.061621621621621624,0.9383783783783783,0.9275210084033614,0.9243697478991597,0.4214046822742475,0.05857933579335793,0.941420664206642,0.8629790310918294,0.8289949385394071,0.02303976217019693,0.0030422858282636925,0.0030422858282637133,0.4329245633593459,0.060100478707489774,0.3728240846518561,0.4422690593610192,1.115048709920117,55.99
0.05,3.0,0.95,0.8183673469387756,0.589795918367347,0.879472693032015,0.9282740954210695,0.4074074074074074,0.05945945945945946,0.9405405405405406,0.930672268907563,0.9254201680672269,0.40703517587939697,0.06411439114391145,0.9358856088560885,0.8618444846292947,0.8216998191681736,0.0003722315280104138,0.004654931684451982,0.004654931684452079,0.40722129164340215,0.061786925301685454,0.3454343663417167,0.41828240107222947,1.1262265552666013,0.8795051102743411,0.9285030322374721,0.4444444444444444,0.061621621621621624,0.9383783783783783,0.9275210084033614,0.9243697478991597,0.4214046822742475,0.05857933579335793,0.941420664206642,0.8629790310918294,0.8289949385394071,0.02303976217019693,0.0030422858282636925,0.0030422858282637133,0.4329245633593459,0.060100478707489774,0.3728240846518561,0.4422690593610192,1.115048709920117,55.99
0.05,3.0,0.97,0.8183673469387756,0.589795918367347,0.879472693032015,0.9282740954210695,0.4074074074074074,0.05945945945945946,0.9405405405405406,0.930672268907563,0.9254201680672269,0.40703517587939697,0.06411439114391145,0.9358856088560885,0.8618444846292947,0.8216998191681736,0.0003722315280104138,0.004654931684451982,0.004654931684452079,0.40722129164340215,0.061786925301685454,0.3454343663417167,0.41828240107222947,1.1262265552666013,0.8795051102743411,0.9285030322374721,0.4444444444444444,0.061621621621621624,0.9383783783783783,0.9275210084033614,0.9243697478991597,0.4214046822742475,0.05857933579335793,0.941420664206642,0.8629790310918294,0.8289949385394071,0.02303976217019693,0.0030422858282636925,0.0030422858282637133,0.4329245633593459,0.060100478707489774,0.3728240846518561,0.4422690593610192,1.115048709920117,55.99
0.05,3.0,0.99,0.8183673469387756,0.589795918367347,0.879472693032015,0.9282740954210695,0.4074074074074074,0.05945945945945946,0.9405405405405406,0.930672268907563,0.9254201680672269,0.40703517587939697,0.06411439114391145,0.9358856088560885,0.8618444846292947,0.8216998191681736,0.0003722315280104138,0.004654931684451982,0.004654931684452079,0.40722129164340215,0.061786925301685454,0.3454343663417167,0.41828240107222947,1.1262265552666013,0.8795051102743411,0.9285030322374721,0.4444444444444444,0.061621621621621624,0.9383783783783783,0.9275210084033614,0.9243697478991597,0.4214046822742475,0.05857933579335793,0.941420664206642,0.8629790310918294,0.8289949385394071,0.02303976217019693,0.0030422858282636925,0.0030422858282637133,0.4329245633593459,0.060100478707489774,0.3728240846518561,0.4422690593610192,1.115048709920117,55.99
0.05,10.0,,0.5,0.5,0.8827011030400861,0.9318537042825883,0.8888888888888888,0.012972972972972972,0.987027027027027,0.9621848739495799,0.9842436974789915,0.5025125628140703,0.046125461254612546,0.9538745387453874,0.8553345388788427,0.8564195298372513,0.38637632607481853,0.033152488281639574,0.033152488281639636,0.6957007258514796,0.02954921711379276,0.6661515087376868,0.10973847213178747,1.1492541350306311,0.8883808499193114,0.9352473084724606,0.7407407407407407,0.008648648648648649,0.9913513513513513,0.9705882352941176,0.9842436974789915,0.5,0.04059040590405904,0.959409594095941,0.8600867678958786,0.8600867678958786,0.2407407407407407,0.03194175725541039,0.031941757255410375,0.6203703703703703,0.024619527276353845,0.5957508430940165,0.11261480531830464,1.1443539451761497,55.69
0.05,10.0,0.85,0.6877551020408164,0.29591836734693877,0.8673661555017487,0.9249733678283366,0.7037037037037037,0.025945945945945945,0.9740540540540541,0.9548319327731093,0.9663865546218487,0.7035175879396985,0.013837638376383764,0.9861623616236163,0.8372513562386981,0.9251356238698011,0.00018611576400517915,0.01210830756956218,0.01210830756956216,0.7036106458217011,0.019891792161164854,0.6837188536605362,0.44899113070523405,1.0445890518555607,0.8649811726734804,0.9237313886356731,0.6666666666666666,0.02702702702702703,0.972972972972973,0.9548319327731093,0.9642857142857143,0.7207357859531772,0.012915129151291513,0.9870848708487084,0.834056399132321,0.9295010845986985,0.05406911928651059,0.014111897875735515,0.014111897875735413,0.6937012263099219,0.01997107808915927,0.6737301482207626,0.5065933347350905,1.0374228926562303,55.69
0.05,10.0,0.9,0.6877551020408164,0.29591836734693877,0.8673661555017487,0.9249733678283366,0.7037037037037037,0.025945945945945945,0.9740540540540541,0.9548319327731093,0.9663865546218487,0.7035175879396985,0.013837638376383764,0.9861623616236163,0.8372513562386981,0.9251356238698011,0.00018611576400517915,0.01210830756956218,0.01210830756956216,0.7036106458217011,0.019891792161164854,0.6837188536605362,0.44899113070523405,1.0445890518555607,0.8649811726734804,0.9237313886356731,0.6666666666666666,0.02702702702702703,0.972972972972973,0.9548319327731093,0.9642857142857143,0.7207357859531772,0.012915129151291513,0.9870848708487084,0.834056399132321,0.9295010845986985,0.05406911928651059,0.014111897875735515,0.014111897875735413,0.6937012263099219,0.01997107808915927,0.6737301482207626,0.5065933347350905,1.0374228926562303,55.69
0.05,10.0,0.93,0.6877551020408164,0.29591836734693877,0.8673661555017487,0.9249733678283366,0.7037037037037037,0.025945945945945945,0.9740540540540541,0.9548319327731093,0.9663865546218487,0.7035175879396985,0.013837638376383764,0.9861623616236163,0.8372513562386981,0.9251356238698011,0.00018611576400517915,0.01210830756956218,0.01210830756956216,0.7036106458217011,0.019891792161164854,0.6837188536605362,0.44899113070523405,1.0445890518555607,0.8649811726734804,0.9237313886356731,0.6666666666666666,0.02702702702702703,0.972972972972973,0.9548319327731093,0.9642857142857143,0.7207357859531772,0.012915129151291513,0.9870848708487084,0.834056399132321,0.9295010845986985,0.05406911928651059,0.014111897875735515,0.014111897875735413,0.6937012263099219,0.01997107808915927,0.6737301482207626,0.5065933347350905,1.0374228926562303,55.69
0.05,10.0,0.95,0.6877551020408164,0.29591836734693877,0.8673661555017487,0.9249733678283366,0.7037037037037037,0.025945945945945945,0.9740540540540541,0.9548319327731093,0.9663865546218487,0.7035175879396985,0.013837638376383764,0.9861623616236163,0.8372513562386981,0.9251356238698011,0.00018611576400517915,0.01210830756956218,0.01210830756956216,0.7036106458217011,0.019891792161164854,0.6837188536605362,0.44899113070523405,1.0445890518555607,0.8649811726734804,0.9237313886356731,0.6666666666666666,0.02702702702702703,0.972972972972973,0.9548319327731093,0.9642857142857143,0.7207357859531772,0.012915129151291513,0.9870848708487084,0.834056399132321,0.9295010845986985,0.05406911928651059,0.014111897875735515,0.014111897875735413,0.6937012263099219,0.01997107808915927,0.6737301482207626,0.5065933347350905,1.0374228926562303,55.69
