lambda_adv,adv_c,min_f1_ratio,t_aae,t_sae,val_accuracy,val_f1,val_AAE_FPR,val_AAE_FNR,val_AAE_TPR,val_AAE_acc,val_AAE_pos_rate,val_SAE_FPR,val_SAE_FNR,val_SAE_TPR,val_SAE_acc,val_SAE_pos_rate,val_FPR_gap,val_FNR_gap,val_TPR_gap,val_mean_FPR,val_mean_FNR,val_abs_balance,val_DIfav,val_DIunfav,test_accuracy,test_f1,test_AAE_FPR,test_AAE_FNR,test_AAE_TPR,test_AAE_acc,test_AAE_pos_rate,test_SAE_FPR,test_SAE_FNR,test_SAE_TPR,test_SAE_acc,test_SAE_pos_rate,test_FPR_gap,test_FNR_gap,test_TPR_gap,test_mean_FPR,test_mean_FNR,test_abs_balance,test_DIfav,test_DIunfav,train_elapsed_sec
0.1,0.5,0.93,0.6877551020408164,0.29591836734693877,0.8676351896690879,0.9251369446135118,0.7037037037037037,0.025945945945945945,0.9740540540540541,0.9548319327731093,0.9663865546218487,0.7035175879396985,0.013376383763837638,0.9866236162361623,0.8376130198915009,0.925497287522604,0.00018611576400517915,0.012569562182108307,0.012569562182108251,0.7036106458217011,0.01966116485489179,0.6839494809668093,0.4511706990083416,1.0441808498076637,0.8676707907477138,0.9252960825994534,0.6296296296296297,0.025945945945945945,0.9740540540540541,0.9569327731092437,0.9642857142857143,0.717391304347826,0.01014760147601476,0.9898523985239852,0.8369486623282719,0.9309472161966739,0.0877616747181964,0.015798344469931183,0.015798344469931114,0.6735104669887279,0.018046773710980353,0.6554636932777475,0.5172026176957581,1.0358113619665024,58.8
0.1,0.5,0.95,0.6877551020408164,0.29591836734693877,0.8676351896690879,0.9251369446135118,0.7037037037037037,0.025945945945945945,0.9740540540540541,0.9548319327731093,0.9663865546218487,0.7035175879396985,0.013376383763837638,0.9866236162361623,0.8376130198915009,0.925497287522604,0.00018611576400517915,0.012569562182108307,0.012569562182108251,0.7036106458217011,0.01966116485489179,0.6839494809668093,0.4511706990083416,1.0441808498076637,0.8676707907477138,0.9252960825994534,0.6296296296296297,0.025945945945945945,0.9740540540540541,0.9569327731092437,0.9642857142857143,0.717391304347826,0.01014760147601476,0.9898523985239852,0.8369486623282719,0.9309472161966739,0.0877616747181964,0.015798344469931183,0.015798344469931114,0.6735104669887279,0.018046773710980353,0.6554636932777475,0.5172026176957581,1.0358113619665024,58.8
0.1,0.5,0.97,0.6877551020408164,0.29591836734693877,0.8676351896690879,0.9251369446135118,0.7037037037037037,0.025945945945945945,0.9740540540540541,0.9548319327731093,0.9663865546218487,0.7035175879396985,0.013376383763837638,0.9866236162361623,0.8376130198915009,0.925497287522604,0.00018611576400517915,0.012569562182108307,0.012569562182108251,0.7036106458217011,0.01966116485489179,0.6839494809668093,0.4511706990083416,1.0441808498076637,0.8676707907477138,0.9252960825994534,0.6296296296296297,0.025945945945945945,0.9740540540540541,0.9569327731092437,0.9642857142857143,0.717391304347826,0.01014760147601476,0.9898523985239852,0.8369486623282719,0.9309472161966739,0.0877616747181964,0.015798344469931183,0.015798344469931114,0.6735104669887279,0.018046773710980353,0.6554636932777475,0.5172026176957581,1.0358113619665024,58.8
0.1,0.5,0.99,0.6877551020408164,0.29591836734693877,0.8676351896690879,0.9251369446135118,0.7037037037037037,0.025945945945945945,0.9740540540540541,0.9548319327731093,0.9663865546218487,0.7035175879396985,0.013376383763837638,0.9866236162361623,0.8376130198915009,0.925497287522604,0.00018611576400517915,0.012569562182108307,0.012569562182108251,0.7036106458217011,0.01966116485489179,0.6839494809668093,0.4511706990083416,1.0441808498076637,0.8676707907477138,0.9252960825994534,0.6296296296296297,0.025945945945945945,0.9740540540540541,0.9569327731092437,0.9642857142857143,0.717391304347826,0.01014760147601476,0.9898523985239852,0.8369486623282719,0.9309472161966739,0.0877616747181964,0.015798344469931183,0.015798344469931114,0.6735104669887279,0.018046773710980353,0.6554636932777475,0.5172026176957581,1.0358113619665024,58.8
0.1,1.0,,0.5,0.5,0.8875437180521927,0.9347486731189509,0.8888888888888888,0.008648648648648649,0.9913513513513513,0.9663865546218487,0.9884453781512605,0.49413735343383586,0.04197416974169742,0.9580258302583026,0.8603978300180832,0.857866184448463,0.394751535455053,0.03332552109304877,0.03332552109304876,0.6915131211613623,0.025311409195173034,0.6662017119661893,0.08129396224932964,1.1522139286380775,0.8881118881118881,0.9352226720647774,0.7407407407407407,0.010810810810810811,0.9891891891891892,0.9684873949579832,0.9821428571428571,0.5117056856187291,0.03690036900369004,0.9630996309963099,0.8604483007953724,0.8655097613882863,0.2290350551220116,0.026089558192879225,0.02608955819287928,0.626223213179735,0.023855589907250424,0.6023676232724845,0.1327764878232785,1.1347565210817783,59.02
0.1,1.0,0.85,0.8836734693877552,0.7040816326530612,0.8673661555017487,0.9186871185881577,0.2962962962962963,0.10486486486486486,0.8951351351351351,0.8897058823529411,0.8781512605042017,0.2964824120603015,0.09732472324723247,0.9026752767527675,0.8596745027124774,0.7717902350813743,0.00018611576400523466,0.00754014161763239,0.00754014161763239,0.2963893541782989,0.10109479405604867,0.19529456012225027,0.5339330426983103,1.1378107796783736,0.8593329747175901,0.9137106088104273,0.2962962962962963,0.12432432432432433,0.8756756756756757,0.8707983193277311,0.8592436974789915,0.3193979933110368,0.09640221402214022,0.9035977859778598,0.8553868402024585,0.777295733911786,0.02310169701474052,0.02792211030218411,0.027922110302184056,0.30784714480366654,0.11036326917323228,0.19748387563043426,0.6320323300180116,1.1054269937910604,59.02
0.1,1.0,0.9,0.8836734693877552,0.7040816326530612,0.8673661555017487,0.9186871185881577,0.2962962962962963,0.10486486486486486,0.8951351351351351,0.8897058823529411,0.8781512605042017,0.2964824120603015,0.09732472324723247,0.9026752767527675,0.8596745027124774,0.7717902350813743,0.00018611576400523466,0.00754014161763239,0.00754014161763239,0.2963893541782989,0.10109479405604867,0.19529456012225027,0.5339330426983103,1.1378107796783736,0.8593329747175901,0.9137106088104273,0.2962962962962963,0.12432432432432433,0.8756756756756757,0.8707983193277311,0.8592436974789915,0.3193979933110368,0.09640221402214022,0.9035977859778598,0.8553868402024585,0.777295733911786,0.02310169701474052,0.02792211030218411,0.027922110302184056,0.30784714480366654,0.11036326917323228,0.19748387563043426,0.6320323300180116,1.1054269937910604,59.02
0.1,1.0,0.93,0.8836734693877552,0.7040816326530612,0.8673661555017487,0.9186871185881577,0.2962962962962963,0.10486486486486486,0.8951351351351351,0.8897058823529411,0.8781512605042017,0.2964824120603015,0.09732472324723247,0.9026752767527675,0.8596745027124774,0.7717902350813743,0.00018611576400523466,0.00754014161763239,0.00754014161763239,0.2963893541782989,0.10109479405604867,0.19529456012225027,0.5339330426983103,1.1378107796783736,0.8593329747175901,0.9137106088104273,0.2962962962962963,0.12432432432432433,0.8756756756756757,0.8707983193277311,0.8592436974789915,0.3193979933110368,0.09640221402214022,0.9035977859778598,0.8553868402024585,0.777295733911786,0.02310169701474052,0.02792211030218411,0.027922110302184056,0.30784714480366654,0.11036326917323228,0.19748387563043426,0.6320323300180116,1.1054269937910604,59.02
0.1,1.0,0.95,0.8836734693877552,0.7040816326530612,0.8673661555017487,0.9186871185881577,0.2962962962962963,0.10486486486486486,0.8951351351351351,0.8897058823529411,0.8781512605042017,0.2964824120603015,0.09732472324723247,0.9026752767527675,0.8596745027124774,0.7717902350813743,0.00018611576400523466,0.00754014161763239,0.00754014161763239,0.2963893541782989,0.10109479405604867,0.19529456012225027,0.5339330426983103,1.1378107796783736,0.8593329747175901,0.9137106088104273,0.2962962962962963,0.12432432432432433,0.8756756756756757,0.8707983193277311,0.8592436974789915,0.3193979933110368,0.09640221402214022,0.9035977859778598,0.8553868402024585,0.777295733911786,0.02310169701474052,0.02792211030218411,0.027922110302184056,0.30784714480366654,0.11036326917323228,0.19748387563043426,0.6320323300180116,1.1054269937910604,59.02
0.1,1.0,0.97,0.8836734693877552,0.7040816326530612,0.8673661555017487,0.9186871185881577,0.2962962962962963,0.10486486486486486,0.8951351351351351,0.8897058823529411,0.8781512605042017,0.2964824120603015,0.09732472324723247,0.9026752767527675,0.8596745027124774,0.7717902350813743,0.00018611576400523466,0.00754014161763239,0.00754014161763239,0.2963893541782989,0.10109479405604867,0.19529456012225027,0.5339330426983103,1.1378107796783736,0.8593329747175901,0.9137106088104273,0.2962962962962963,0.12432432432432433,0.8756756756756757,0.8707983193277311,0.8592436974789915,0.3193979933110368,0.09640221402214022,0.9035977859778598,0.8553868402024585,0.777295733911786,0.02310169701474052,0.02792211030218411,0.027922110302184056,0.30784714480366654,0.11036326917323228,0.19748387563043426,0.6320323300180116,1.1054269937910604,59.02
0.1,1.0,0.99,0.7857142857142857,0.4102040816326531,0.8746300780199086,0.927819083023544,0.5925925925925926,0.04756756756756757,0.9524324324324325,0.9369747899159664,0.9422268907563025,0.5896147403685092,0.024907749077490774,0.9750922509225092,0.8531645569620253,0.8918625678119348,0.0029778522240833105,0.022659818490076793,0.0226598184900767,0.5911036664805509,0.03623765832252917,0.5548660081580218,0.5342562952730332,1.056470934196981,0.8725121032813341,0.9266480965645311,0.5555555555555556,0.05297297297297297,0.947027027027027,0.9327731092436975,0.9359243697478992,0.6020066889632107,0.023062730627306273,0.9769372693726938,0.8517715112075199,0.89587852494577,0.046451133407655165,0.0299102423456667,0.02991024234566675,0.5787811222593832,0.038017851800139627,0.5407632704592436,0.6153929731095181,1.0447000717620198,59.02
0.1,3.0,,0.5,0.5,0.8848533763788001,0.9332501559575795,0.8888888888888888,0.011891891891891892,0.9881081081081081,0.9632352941176471,0.9852941176470589,0.507537688442211,0.04151291512915129,0.9584870848708487,0.857866184448463,0.861121157323689,0.3813512004466778,0.0296210232372594,0.02962102323725946,0.6982132886655499,0.02670240351052159,0.6715108851550283,0.10589000463026976,1.1441991615527134,0.8905325443786982,0.9365944851222932,0.7407407407407407,0.00972972972972973,0.9902702702702703,0.9695378151260504,0.9831932773109243,0.5016722408026756,0.035977859778597784,0.9640221402214022,0.8633405639913232,0.8640636297903109,0.23906849993806512,0.026248130048868057,0.026248130048868057,0.6212064907717081,0.022853794754163756,0.5983526960175444,0.12363667962285314,1.1378713696939307,57.74
0.1,3.0,0.85,0.8673469387755103,0.7040816326530612,0.8705945655098197,0.9208230452674897,0.2962962962962963,0.0918918918918919,0.9081081081081082,0.9023109243697479,0.8907563025210085,0.2964824120603015,0.09732472324723247,0.9026752767527675,0.8596745027124774,0.7717902350813743,0.00018611576400523466,0.0054328313553405755,0.005432831355340673,0.2963893541782989,0.09460830756956218,0.20178104660873675,0.47869859000538134,1.154142991826867,0.8609467455621301,0.9151485311012637,0.3333333333333333,0.10486486486486486,0.8951351351351351,0.8886554621848739,0.8792016806722689,0.3394648829431438,0.0959409594095941,0.9040590405904059,0.851409978308026,0.7819956616052061,0.006131549609810494,0.008923905455270761,0.008923905455270775,0.3363991081382386,0.10040291213722949,0.2359961960010091,0.5541096781655565,1.1243050474531753,57.74
0.1,3.0,0.9,0.8673469387755103,0.7040816326530612,0.8705945655098197,0.9208230452674897,0.2962962962962963,0.0918918918918919,0.9081081081081082,0.9023109243697479,0.8907563025210085,0.2964824120603015,0.09732472324723247,0.9026752767527675,0.8596745027124774,0.7717902350813743,0.00018611576400523466,0.0054328313553405755,0.005432831355340673,0.2963893541782989,0.09460830756956218,0.20178104660873675,0.47869859000538134,1.154142991826867,0.8609467455621301,0.9151485311012637,0.3333333333333333,0.10486486486486486,0.8951351351351351,0.8886554621848739,0.8792016806722689,0.3394648829431438,0.0959409594095941,0.9040590405904059,0.851409978308026,0.7819956616052061,0.006131549609810494,0.008923905455270761,0.008923905455270775,0.3363991081382386,0.10040291213722949,0.2359961960010091,0.5541096781655565,1.1243050474531753,57.74
0.1,3.0,0.93,0.8673469387755103,0.7040816326530612,0.8705945655098197,0.9208230452674897,0.2962962962962963,0.0918918918918919,0.9081081081081082,0.9023109243697479,0.8907563025210085,0.2964824120603015,0.09732472324723247,0.9026752767527675,0.8596745027124774,0.7717902350813743,0.00018611576400523466,0.0054328313553405755,0.005432831355340673,0.2963893541782989,0.09460830756956218,0.20178104660873675,0.47869859000538134,1.154142991826867,0.8609467455621301,0.9151485311012637,0.3333333333333333,0.10486486486486486,0.8951351351351351,0.8886554621848739,0.8792016806722689,0.3394648829431438,0.0959409594095941,0.9040590405904059,0.851409978308026,0.7819956616052061,0.006131549609810494,0.008923905455270761,0.008923905455270775,0.3363991081382386,0.10040291213722949,0.2359961960010091,0.5541096781655565,1.1243050474531753,57.74
0.1,3.0,0.95,0.8673469387755103,0.7040816326530612,0.8705945655098197,0.9208230452674897,0.2962962962962963,0.0918918918918919,0.9081081081081082,0.9023109243697479,0.8907563025210085,0.2964824120603015,0.09732472324723247,0.9026752767527675,0.8596745027124774,0.7717902350813743,0.00018611576400523466,0.0054328313553405755,0.005432831355340673,0.2963893541782989,0.09460830756956218,0.20178104660873675,0.47869859000538134,1.154142991826867,0.8609467455621301,0.9151485311012637,0.3333333333333333,0.10486486486486486,0.8951351351351351,0.8886554621848739,0.8792016806722689,0.3394648829431438,0.0959409594095941,0.9040590405904059,0.851409978308026,0.7819956616052061,0.006131549609810494,0.008923905455270761,0.008923905455270775,0.3363991081382386,0.10040291213722949,0.2359961960010091,0.5541096781655565,1.1243050474531753,57.74
0.1,3.0,0.97,0.8673469387755103,0.7040816326530612,0.8705945655098197,0.9208230452674897,0.2962962962962963,0.0918918918918919,0.9081081081081082,0.9023109243697479,0.8907563025210085,0.2964824120603015,0.09732472324723247,0.9026752767527675,0.8596745027124774,0.7717902350813743,0.00018611576400523466,0.0054328313553405755,0.005432831355340673,0.2963893541782989,0.09460830756956218,0.20178104660873675,0.47869859000538134,1.154142991826867,0.8609467455621301,0.9151485311012637,0.3333333333333333,0.10486486486486486,0.8951351351351351,0.8886554621848739,0.8792016806722689,0.3394648829431438,0.0959409594095941,0.9040590405904059,0.851409978308026,0.7819956616052061,0.006131549609810494,0.008923905455270761,0.008923905455270775,0.3363991081382386,0.10040291213722949,0.2359961960010091,0.5541096781655565,1.1243050474531753,57.74
0.1,3.0,0.99,0.8020408163265307,0.5244897959183674,0.8792036588646758,0.9291686385865279,0.48148148148148145,0.05189189189189189,0.9481081081081081,0.9359243697478992,0.9348739495798319,0.4824120603015075,0.046125461254612546,0.9538745387453874,0.8596745027124774,0.8520795660036167,0.0009305788200260623,0.005766430637279343,0.0057664306372793295,0.4819467708914945,0.04900867657325222,0.4329380943182423,0.44027754825939003,1.0971674194616112,0.8789671866594944,0.9290891900409707,0.5185185185185185,0.05837837837837838,0.9416216216216217,0.9285714285714286,0.9296218487394958,0.4866220735785953,0.04197416974169742,0.9580258302583026,0.8618944323933478,0.8561099060014461,0.03189644493992316,0.01640420863668096,0.016404208636680906,0.502570296048557,0.0501762740600379,0.4523940219885191,0.4891104343159796,1.0858674001597775,57.74
0.1,10.0,,0.5,0.5,0.8861985472154964,0.9340196537201685,0.8518518518518519,0.00972972972972973,0.9902702702702703,0.9663865546218487,0.9863445378151261,0.5041876046901173,0.04151291512915129,0.9584870848708487,0.8585895117540687,0.8603978300180832,0.3476642471617346,0.031783185399421564,0.0317831853994216,0.6780197282709846,0.02562132242944051,0.6523984058415441,0.09781696952470763,1.1463819316357138,0.8875739644970414,0.934931506849315,0.7777777777777778,0.00972972972972973,0.9902702702702703,0.9684873949579832,0.9842436974789915,0.5133779264214047,0.03736162361623616,0.9626383763837638,0.8597252349963846,0.8655097613882863,0.2643998513563731,0.027631893886506435,0.027631893886506442,0.6455778520995912,0.023545676672982945,0.6220321754266083,0.11715572454995171,1.137183807757889,57.89
0.1,10.0,0.85,0.7367346938775511,0.4102040816326531,0.8738229755178908,0.9273656496825151,0.5925925925925926,0.03783783783783784,0.9621621621621622,0.9464285714285714,0.9516806722689075,0.592964824120603,0.02952029520295203,0.9704797047970479,0.8488245931283906,0.8889692585895117,0.0003722315280104693,0.008317542634885811,0.00831754263488571,0.5927787083565978,0.033679066520394936,0.5590996418362029,0.4351886942785123,1.0705439500500362,0.8784292630446476,0.9302469135802469,0.5925925925925926,0.03567567567567568,0.9643243243243244,0.9485294117647058,0.9537815126050421,0.596989966555184,0.021217712177121772,0.9787822878228782,0.8543022415039768,0.896240057845264,0.004397373962591433,0.014457963498553907,0.014457963498553883,0.5947912795738883,0.028446693926398724,0.5663445856474896,0.4454366683403325,1.0642031603185504,57.89
0.1,10.0,0.9,0.7367346938775511,0.4102040816326531,0.8738229755178908,0.9273656496825151,0.5925925925925926,0.03783783783783784,0.9621621621621622,0.9464285714285714,0.9516806722689075,0.592964824120603,0.02952029520295203,0.9704797047970479,0.8488245931283906,0.8889692585895117,0.0003722315280104693,0.008317542634885811,0.00831754263488571,0.5927787083565978,0.033679066520394936,0.5590996418362029,0.4351886942785123,1.0705439500500362,0.8784292630446476,0.9302469135802469,0.5925925925925926,0.03567567567567568,0.9643243243243244,0.9485294117647058,0.9537815126050421,0.596989966555184,0.021217712177121772,0.9787822878228782,0.8543022415039768,0.896240057845264,0.004397373962591433,0.014457963498553907,0.014457963498553883,0.5947912795738883,0.028446693926398724,0.5663445856474896,0.4454366683403325,1.0642031603185504,57.89
0.1,10.0,0.93,0.7367346938775511,0.4102040816326531,0.8738229755178908,0.9273656496825151,0.5925925925925926,0.03783783783783784,0.9621621621621622,0.9464285714285714,0.9516806722689075,0.592964824120603,0.02952029520295203,0.9704797047970479,0.8488245931283906,0.8889692585895117,0.0003722315280104693,0.008317542634885811,0.00831754263488571,0.5927787083565978,0.033679066520394936,0.5590996418362029,0.4351886942785123,1.0705439500500362,0.8784292630446476,0.9302469135802469,0.5925925925925926,0.03567567567567568,0.9643243243243244,0.9485294117647058,0.9537815126050421,0.596989966555184,0.021217712177121772,0.9787822878228782,0.8543022415039768,0.896240057845264,0.004397373962591433,0.014457963498553907,0.014457963498553883,0.5947912795738883,0.028446693926398724,0.5663445856474896,0.4454366683403325,1.0642031603185504,57.89
0.1,10.0,0.95,0.7367346938775511,0.4102040816326531,0.8738229755178908,0.9273656496825151,0.5925925925925926,0.03783783783783784,0.9621621621621622,0.9464285714285714,0.9516806722689075,0.592964824120603,0.02952029520295203,0.9704797047970479,0.8488245931283906,0.8889692585895117,0.0003722315280104693,0.008317542634885811,0.00831754263488571,0.5927787083565978,0.033679066520394936,0.5590996418362029,0.4351886942785123,1.0705439500500362,0.8784292630446476,0.9302469135802469,0.5925925925925926,0.03567567567567568,0.9643243243243244,0.9485294117647058,0.9537815126050421,0.596989966555184,0.021217712177121772,0.9787822878228782,0.8543022415039768,0.896240057845264,0.004397373962591433,0.014457963498553907,0.014457963498553883,0.5947912795738883,0.028446693926398724,0.5663445856474896,0.4454366683403325,1.0642031603185504,57.89
