lambda_adv,adv_c,min_f1_ratio,t_aae,t_sae,val_accuracy,val_f1,val_AAE_FPR,val_AAE_FNR,val_AAE_TPR,val_AAE_acc,val_AAE_pos_rate,val_SAE_FPR,val_SAE_FNR,val_SAE_TPR,val_SAE_acc,val_SAE_pos_rate,val_FPR_gap,val_FNR_gap,val_TPR_gap,val_mean_FPR,val_mean_FNR,val_abs_balance,val_DIfav,val_DIunfav,test_accuracy,test_f1,test_AAE_FPR,test_AAE_FNR,test_AAE_TPR,test_AAE_acc,test_AAE_pos_rate,test_SAE_FPR,test_SAE_FNR,test_SAE_TPR,test_SAE_acc,test_SAE_pos_rate,test_FPR_gap,test_FNR_gap,test_TPR_gap,test_mean_FPR,test_mean_FNR,test_abs_balance,test_DIfav,test_DIunfav,train_elapsed_sec
0.4,3.0,0.95,0.4102040816326531,0.3448979591836735,0.8294635708566853,0.8375286041189931,0.2222222222222222,0.08602150537634409,0.9139784946236559,0.8967136150234741,0.8262910798122066,0.21943048576214405,0.1366742596810934,0.8633257403189066,0.8156370656370656,0.4922779922779923,0.002791736460078159,0.0506527543047493,0.05065275430474925,0.22082635399218314,0.11134788252871874,0.1094784714634644,0.34213391211035477,1.678504982933597,0.8158526821457166,0.8298816568047337,0.5185185185185185,0.06451612903225806,0.9354838709677419,0.8779342723004695,0.8826291079812206,0.25585284280936454,0.11643835616438356,0.8835616438356164,0.803088803088803,0.5212355212355212,0.26266567570915395,0.05192222713212549,0.051922227132125465,0.38718568066394154,0.09047724259832081,0.29670843806562075,0.24515371288641724,1.6933402561584066,43.35
0.4,3.0,0.97,0.4102040816326531,0.3448979591836735,0.8294635708566853,0.8375286041189931,0.2222222222222222,0.08602150537634409,0.9139784946236559,0.8967136150234741,0.8262910798122066,0.21943048576214405,0.1366742596810934,0.8633257403189066,0.8156370656370656,0.4922779922779923,0.002791736460078159,0.0506527543047493,0.05065275430474925,0.22082635399218314,0.11134788252871874,0.1094784714634644,0.34213391211035477,1.678504982933597,0.8158526821457166,0.8298816568047337,0.5185185185185185,0.06451612903225806,0.9354838709677419,0.8779342723004695,0.8826291079812206,0.25585284280936454,0.11643835616438356,0.8835616438356164,0.803088803088803,0.5212355212355212,0.26266567570915395,0.05192222713212549,0.051922227132125465,0.38718568066394154,0.09047724259832081,0.29670843806562075,0.24515371288641724,1.6933402561584066,43.35
0.4,3.0,0.99,0.589795918367347,0.49183673469387756,0.855084067253803,0.8495428096425602,0.1111111111111111,0.14516129032258066,0.8548387096774194,0.8591549295774648,0.7605633802816901,0.10720268006700168,0.19817767653758542,0.8018223234624146,0.8542471042471043,0.4015444015444015,0.003908431044109428,0.05301638621500476,0.05301638621500482,0.10915689558905639,0.17166948343008304,0.06251258784102665,0.4000908611019801,1.8940952941081821,0.8326661329063251,0.831315577078289,0.25925925925925924,0.13978494623655913,0.8602150537634409,0.8450704225352113,0.784037558685446,0.15551839464882944,0.18949771689497716,0.8105022831050228,0.8301158301158301,0.43243243243243246,0.1037408646104298,0.04971277065841803,0.04971277065841806,0.20738882695404434,0.16464133156576816,0.042747495388276185,0.3805052470405503,1.8130868125324613,43.35
0.4,10.0,,0.5,0.5,0.8534827862289832,0.848384424192212,0.14814814814814814,0.11827956989247312,0.8817204301075269,0.8779342723004695,0.7887323943661971,0.11055276381909548,0.2072892938496583,0.7927107061503417,0.8484555984555985,0.3996138996138996,0.037595384329052656,0.08900972395718518,0.0890097239571852,0.12935045598362183,0.16278443187106573,0.0334339758874439,0.3518862311753672,1.9737360872354455,0.833466773418735,0.832258064516129,0.3333333333333333,0.0913978494623656,0.9086021505376344,0.8779342723004695,0.8356807511737089,0.15217391304347827,0.20776255707762556,0.7922374429223744,0.8243243243243243,0.42277992277992277,0.18115942028985504,0.11636470761525997,0.11636470761525997,0.2427536231884058,0.14958020326999558,0.09317341991841022,0.28467347631240864,1.9766329628722488,43.21
0.4,10.0,0.85,0.2795918367346939,0.2469387755102041,0.7974379503602882,0.8209483368719037,0.3333333333333333,0.053763440860215055,0.946236559139785,0.9107981220657277,0.8685446009389671,0.3333333333333333,0.07972665148063782,0.9202733485193622,0.7741312741312741,0.582046332046332,0.0,0.025963210620422762,0.02596321062042284,0.3333333333333333,0.06674504617042644,0.2665882871629069,0.31452145535516807,1.4922258559093036,0.7878302642113691,0.8155880306193458,0.5925925925925926,0.026881720430107527,0.9731182795698925,0.9014084507042254,0.9248826291079812,0.3528428093645485,0.07534246575342465,0.9246575342465754,0.7644787644787645,0.5945945945945946,0.23974978322804408,0.04846074532331712,0.04846074532331712,0.4727177009785705,0.05111209309176609,0.42160560788680446,0.18528951029650503,1.5554843955211852,43.21
0.4,10.0,0.9,0.2795918367346939,0.2469387755102041,0.7974379503602882,0.8209483368719037,0.3333333333333333,0.053763440860215055,0.946236559139785,0.9107981220657277,0.8685446009389671,0.3333333333333333,0.07972665148063782,0.9202733485193622,0.7741312741312741,0.582046332046332,0.0,0.025963210620422762,0.02596321062042284,0.3333333333333333,0.06674504617042644,0.2665882871629069,0.31452145535516807,1.4922258559093036,0.7878302642113691,0.8155880306193458,0.5925925925925926,0.026881720430107527,0.9731182795698925,0.9014084507042254,0.9248826291079812,0.3528428093645485,0.07534246575342465,0.9246575342465754,0.7644787644787645,0.5945945945945946,0.23974978322804408,0.04846074532331712,0.04846074532331712,0.4727177009785705,0.05111209309176609,0.42160560788680446,0.18528951029650503,1.5554843955211852,43.21
0.4,10.0,0.93,0.2795918367346939,0.2469387755102041,0.7974379503602882,0.8209483368719037,0.3333333333333333,0.053763440860215055,0.946236559139785,0.9107981220657277,0.8685446009389671,0.3333333333333333,0.07972665148063782,0.9202733485193622,0.7741312741312741,0.582046332046332,0.0,0.025963210620422762,0.02596321062042284,0.3333333333333333,0.06674504617042644,0.2665882871629069,0.31452145535516807,1.4922258559093036,0.7878302642113691,0.8155880306193458,0.5925925925925926,0.026881720430107527,0.9731182795698925,0.9014084507042254,0.9248826291079812,0.3528428093645485,0.07534246575342465,0.9246575342465754,0.7644787644787645,0.5945945945945946,0.23974978322804408,0.04846074532331712,0.04846074532331712,0.4727177009785705,0.05111209309176609,0.42160560788680446,0.18528951029650503,1.5554843955211852,43.21
0.4,10.0,0.95,0.2795918367346939,0.2469387755102041,0.7974379503602882,0.8209483368719037,0.3333333333333333,0.053763440860215055,0.946236559139785,0.9107981220657277,0.8685446009389671,0.3333333333333333,0.07972665148063782,0.9202733485193622,0.7741312741312741,0.582046332046332,0.0,0.025963210620422762,0.02596321062042284,0.3333333333333333,0.06674504617042644,0.2665882871629069,0.31452145535516807,1.4922258559093036,0.7878302642113691,0.8155880306193458,0.5925925925925926,0.026881720430107527,0.9731182795698925,0.9014084507042254,0.9248826291079812,0.3528428093645485,0.07534246575342465,0.9246575342465754,0.7644787644787645,0.5945945945945946,0.23974978322804408,0.04846074532331712,0.04846074532331712,0.4727177009785705,0.05111209309176609,0.42160560788680446,0.18528951029650503,1.5554843955211852,43.21
0.4,10.0,0.97,0.36122448979591837,0.3448979591836735,0.8294635708566853,0.838022813688213,0.2222222222222222,0.08064516129032258,0.9193548387096774,0.9014084507042254,0.8309859154929577,0.22278056951423786,0.13439635535307518,0.8656036446469249,0.8146718146718147,0.4951737451737452,0.0005583472920156485,0.0537511940627526,0.05375119406275253,0.22250139586823003,0.10752075832169888,0.11498063754653115,0.3347965355273493,1.6781703529529421,0.8118494795836669,0.8260547742413027,0.5185185185185185,0.053763440860215055,0.946236559139785,0.8873239436619719,0.892018779342723,0.2591973244147157,0.1278538812785388,0.8721461187214612,0.7963320463320464,0.5183397683397684,0.2593211941038028,0.07409044041832374,0.0740904404183238,0.38885792146661713,0.09080866106937693,0.2980492603972402,0.2241854554676907,1.7209151537623462,43.21
0.4,10.0,0.99,0.4591836734693878,0.44285714285714284,0.844675740592474,0.8435483870967742,0.14814814814814814,0.10752688172043011,0.8924731182795699,0.8873239436619719,0.7981220657276995,0.1474036850921273,0.1867881548974943,0.8132118451025057,0.8359073359073359,0.4295366795366795,0.0007444630560208276,0.0792612731770642,0.07926127317706422,0.14777591662013773,0.1471575183089622,0.000618398311175522,0.353884156074219,1.8580998670651283,0.822257806244996,0.8271028037383178,0.4074074074074074,0.08064516129032258,0.9193548387096774,0.8779342723004695,0.8544600938967136,0.19732441471571907,0.1780821917808219,0.821917808219178,0.8108108108108109,0.4613899613899614,0.21008299269168831,0.09743703049049933,0.09743703049049934,0.30236591106156324,0.12936367653557224,0.173002234525991,0.27021387083080467,1.8519260211109658,43.21
