lambda_adv,adv_c,min_f1_ratio,t_aae,t_sae,val_accuracy,val_f1,val_AAE_FPR,val_AAE_FNR,val_AAE_TPR,val_AAE_acc,val_AAE_pos_rate,val_SAE_FPR,val_SAE_FNR,val_SAE_TPR,val_SAE_acc,val_SAE_pos_rate,val_FPR_gap,val_FNR_gap,val_TPR_gap,val_mean_FPR,val_mean_FNR,val_abs_balance,val_DIfav,val_DIunfav,test_accuracy,test_f1,test_AAE_FPR,test_AAE_FNR,test_AAE_TPR,test_AAE_acc,test_AAE_pos_rate,test_SAE_FPR,test_SAE_FNR,test_SAE_TPR,test_SAE_acc,test_SAE_pos_rate,test_FPR_gap,test_FNR_gap,test_TPR_gap,test_mean_FPR,test_mean_FNR,test_abs_balance,test_DIfav,test_DIunfav,train_elapsed_sec
0.1,0.5,0.93,0.8346938775510204,0.573469387755102,0.8254603682946358,0.806049822064057,0.07407407407407407,0.2849462365591398,0.7150537634408602,0.7417840375586855,0.6338028169014085,0.07370184254606366,0.27107061503416857,0.7289293849658315,0.8426640926640927,0.35135135135135137,0.0003722315280104138,0.013875621524971238,0.013875621524971238,0.07388795831006886,0.2780084257966542,0.20412046748658533,0.564553981906788,1.8039002736853087,0.8254603682946358,0.8110918544194108,0.07407407407407407,0.25806451612903225,0.7419354838709677,0.7652582159624414,0.6572769953051644,0.10033444816053512,0.2465753424657534,0.7534246575342466,0.8378378378378378,0.3764478764478765,0.02626037408646105,0.01148917366327884,0.01148917366327884,0.08720426111730459,0.25231992929739283,0.16511566818008824,0.5496300730180839,1.745997305250303,89.21
0.1,0.5,0.95,0.8346938775510204,0.573469387755102,0.8254603682946358,0.806049822064057,0.07407407407407407,0.2849462365591398,0.7150537634408602,0.7417840375586855,0.6338028169014085,0.07370184254606366,0.27107061503416857,0.7289293849658315,0.8426640926640927,0.35135135135135137,0.0003722315280104138,0.013875621524971238,0.013875621524971238,0.07388795831006886,0.2780084257966542,0.20412046748658533,0.564553981906788,1.8039002736853087,0.8254603682946358,0.8110918544194108,0.07407407407407407,0.25806451612903225,0.7419354838709677,0.7652582159624414,0.6572769953051644,0.10033444816053512,0.2465753424657534,0.7534246575342466,0.8378378378378378,0.3764478764478765,0.02626037408646105,0.01148917366327884,0.01148917366327884,0.08720426111730459,0.25231992929739283,0.16511566818008824,0.5496300730180839,1.745997305250303,89.21
0.1,0.5,0.97,0.589795918367347,0.3938775510204082,0.8358686949559647,0.8394675019577134,0.18518518518518517,0.12365591397849462,0.8763440860215054,0.8685446009389671,0.7887323943661971,0.18592964824120603,0.15034168564920272,0.8496583143507973,0.8291505791505791,0.4671814671814672,0.0007444630560208554,0.026685771670708097,0.02668577167070807,0.1855574167131956,0.13699879981384866,0.04855861689934693,0.3965094842912708,1.6882783947785456,0.8134507606084868,0.819798917246713,0.37037037037037035,0.12365591397849462,0.8763440860215054,0.8450704225352113,0.812206572769953,0.2157190635451505,0.16210045662100456,0.8378995433789954,0.806949806949807,0.47876447876447875,0.15465130682521985,0.03844454264250993,0.03844454264250996,0.2930447169577604,0.1428781852997496,0.1501665316580108,0.36028516088476736,1.6964636931740071,89.21
0.1,0.5,0.99,0.6224489795918368,0.44285714285714284,0.8478783026421137,0.8470209339774557,0.14814814814814814,0.13440860215053763,0.8655913978494624,0.863849765258216,0.7746478873239436,0.1457286432160804,0.16856492027334852,0.8314350797266514,0.8445945945945946,0.4362934362934363,0.0024195049320677453,0.03415631812281089,0.03415631812281095,0.14693839568211425,0.15148676121194307,0.004548365529828818,0.3997684667650566,1.7755203382150773,0.8214571657325861,0.8217426059152678,0.2222222222222222,0.12903225806451613,0.8709677419354839,0.8591549295774648,0.7887323943661971,0.17892976588628762,0.1963470319634703,0.8036529680365296,0.8137065637065637,0.44305019305019305,0.04329245633593459,0.06731477389895418,0.06731477389895424,0.2005759940542549,0.16268964501399322,0.037886349040261696,0.3793296975853797,1.7802325536387167,89.21
0.1,1.0,,0.5,0.5,0.8598879103282626,0.8559670781893004,0.2222222222222222,0.08064516129032258,0.9193548387096774,0.9014084507042254,0.8309859154929577,0.10720268006700168,0.20501138952164008,0.7949886104783599,0.8513513513513513,0.39864864864864863,0.11501954215522053,0.1243662282313175,0.12436622823131749,0.16471245114461194,0.14282827540598134,0.021884175738630607,0.28105712461885063,2.0845069899641935,0.8310648518815053,0.8277551020408164,0.3333333333333333,0.10752688172043011,0.8924731182795699,0.863849765258216,0.8215962441314554,0.14214046822742474,0.22146118721461186,0.7785388127853882,0.8243243243243243,0.4111969111969112,0.19119286510590858,0.11393430549418175,0.11393430549418171,0.237736900780379,0.16449403446752098,0.07324286631285803,0.3029939146570414,1.9980603009865798,114.42
0.1,1.0,0.85,0.8673469387755103,0.49183673469387756,0.8182546036829463,0.8044788975021533,0.1111111111111111,0.3655913978494624,0.6344086021505376,0.6666666666666666,0.568075117370892,0.11055276381909548,0.20501138952164008,0.7949886104783599,0.8494208494208494,0.40057915057915056,0.0005583472920156207,0.1605800083278223,0.16058000832782227,0.1108319374651033,0.28530139368555124,0.17446945622044796,0.7205703235727009,1.418134474468364,0.8054443554843875,0.7956265769554247,0.1111111111111111,0.2956989247311828,0.7043010752688172,0.7276995305164319,0.6291079812206573,0.1488294314381271,0.2191780821917808,0.7808219178082192,0.8214285714285714,0.416023166023166,0.037718320327016,0.076520842539402,0.07652084253940195,0.1299702712746191,0.2574385034614818,0.12746823218686268,0.6351142559927526,1.5121945542419148,114.42
0.1,1.0,0.9,0.8673469387755103,0.49183673469387756,0.8182546036829463,0.8044788975021533,0.1111111111111111,0.3655913978494624,0.6344086021505376,0.6666666666666666,0.568075117370892,0.11055276381909548,0.20501138952164008,0.7949886104783599,0.8494208494208494,0.40057915057915056,0.0005583472920156207,0.1605800083278223,0.16058000832782227,0.1108319374651033,0.28530139368555124,0.17446945622044796,0.7205703235727009,1.418134474468364,0.8054443554843875,0.7956265769554247,0.1111111111111111,0.2956989247311828,0.7043010752688172,0.7276995305164319,0.6291079812206573,0.1488294314381271,0.2191780821917808,0.7808219178082192,0.8214285714285714,0.416023166023166,0.037718320327016,0.076520842539402,0.07652084253940195,0.1299702712746191,0.2574385034614818,0.12746823218686268,0.6351142559927526,1.5121945542419148,114.42
0.1,1.0,0.93,0.8673469387755103,0.49183673469387756,0.8182546036829463,0.8044788975021533,0.1111111111111111,0.3655913978494624,0.6344086021505376,0.6666666666666666,0.568075117370892,0.11055276381909548,0.20501138952164008,0.7949886104783599,0.8494208494208494,0.40057915057915056,0.0005583472920156207,0.1605800083278223,0.16058000832782227,0.1108319374651033,0.28530139368555124,0.17446945622044796,0.7205703235727009,1.418134474468364,0.8054443554843875,0.7956265769554247,0.1111111111111111,0.2956989247311828,0.7043010752688172,0.7276995305164319,0.6291079812206573,0.1488294314381271,0.2191780821917808,0.7808219178082192,0.8214285714285714,0.416023166023166,0.037718320327016,0.076520842539402,0.07652084253940195,0.1299702712746191,0.2574385034614818,0.12746823218686268,0.6351142559927526,1.5121945542419148,114.42
0.1,1.0,0.95,0.3448979591836735,0.29591836734693877,0.8262610088070457,0.8405584129316679,0.25925925925925924,0.04838709677419355,0.9516129032258065,0.9248826291079812,0.863849765258216,0.2629815745393635,0.10022779043280182,0.8997722095671982,0.805984555984556,0.5328185328185329,0.003722315280104249,0.05184069365860827,0.05184069365860833,0.26112041689931137,0.07430744360349768,0.1868129732958137,0.291429008622487,1.6212832246576403,0.7862289831865492,0.8063814358230602,0.7407407407407407,0.053763440860215055,0.946236559139785,0.8591549295774648,0.92018779342723,0.2993311036789298,0.1324200913242009,0.867579908675799,0.7712355212355212,0.5395752895752896,0.4414096370618109,0.07865665046398584,0.07865665046398596,0.5200359222098352,0.09309176609220798,0.4269441561176272,0.17334474677890593,1.7053927304521315,114.42
0.1,1.0,0.97,0.3448979591836735,0.29591836734693877,0.8262610088070457,0.8405584129316679,0.25925925925925924,0.04838709677419355,0.9516129032258065,0.9248826291079812,0.863849765258216,0.2629815745393635,0.10022779043280182,0.8997722095671982,0.805984555984556,0.5328185328185329,0.003722315280104249,0.05184069365860827,0.05184069365860833,0.26112041689931137,0.07430744360349768,0.1868129732958137,0.291429008622487,1.6212832246576403,0.7862289831865492,0.8063814358230602,0.7407407407407407,0.053763440860215055,0.946236559139785,0.8591549295774648,0.92018779342723,0.2993311036789298,0.1324200913242009,0.867579908675799,0.7712355212355212,0.5395752895752896,0.4414096370618109,0.07865665046398584,0.07865665046398596,0.5200359222098352,0.09309176609220798,0.4269441561176272,0.17334474677890593,1.7053927304521315,114.42
0.1,1.0,0.99,0.5571428571428572,0.42653061224489797,0.8494795836669335,0.8500797448165869,0.14814814814814814,0.0967741935483871,0.9032258064516129,0.8967136150234741,0.8075117370892019,0.1541038525963149,0.16856492027334852,0.8314350797266514,0.8397683397683398,0.4411196911196911,0.00595570444816676,0.07179072672496142,0.07179072672496145,0.1511260003722315,0.1326695569108678,0.018456443461363714,0.34441768015098384,1.830595493784341,0.8230584467574059,0.8258471237194641,0.2962962962962963,0.12365591397849462,0.8763440860215054,0.8544600938967136,0.8028169014084507,0.18896321070234115,0.17579908675799086,0.8242009132420092,0.8166023166023166,0.4575289575289575,0.10733308559395513,0.05214317277949623,0.052143172779496205,0.2426297534993187,0.14972750036824273,0.09290225313107597,0.3634905451513932,1.7546799402545799,114.42
0.1,3.0,,0.5,0.5,0.8534827862289832,0.8491343775762572,0.2222222222222222,0.0967741935483871,0.9032258064516129,0.8873239436619719,0.8169014084507042,0.11222780569514237,0.20956719817767655,0.7904328018223234,0.8465250965250966,0.3996138996138996,0.10999441652707984,0.11279300462928946,0.11279300462928943,0.16722501395868228,0.15317069586303184,0.014054318095650442,0.3049680670186515,2.0442266617795686,0.8270616493194556,0.8255250403877221,0.48148148148148145,0.10752688172043011,0.8924731182795699,0.8450704225352113,0.8403755868544601,0.1505016722408027,0.21232876712328766,0.7876712328767124,0.8233590733590733,0.4198841698841699,0.33097980924067877,0.10480188540285755,0.10480188540285751,0.3159915768611421,0.15992782442185888,0.15606375243928322,0.27515954936460296,2.0014461775775594,204.41
0.1,3.0,0.85,0.8836734693877552,0.7040816326530612,0.7990392313851081,0.7598086124401914,0.037037037037037035,0.3978494623655914,0.6021505376344086,0.647887323943662,0.5305164319248826,0.03685092127303183,0.35079726651480636,0.6492027334851936,0.8301158301158301,0.29633204633204635,0.0001861157640052069,0.04705219585078502,0.04705219585078502,0.03694397915503443,0.37432336444019887,0.3373793852851644,0.6671947456977833,1.7902768890127356,0.8046437149719776,0.7769652650822669,0.1111111111111111,0.3172043010752688,0.6827956989247311,0.7089201877934272,0.6103286384976526,0.07023411371237458,0.319634703196347,0.680365296803653,0.8243243243243243,0.3281853281853282,0.04087699739873653,0.002430402121078201,0.0024304021210781457,0.09067261241174285,0.31841950213580794,0.2277468897240651,0.5800280524530765,1.8597072065205924,204.41
0.1,3.0,0.9,0.8510204081632654,0.6061224489795919,0.8190552441953562,0.7974910394265233,0.07407407407407407,0.3118279569892473,0.6881720430107527,0.7183098591549296,0.6103286384976526,0.07370184254606366,0.27790432801822323,0.7220956719817767,0.8397683397683398,0.3484555984555985,0.0003722315280104138,0.03392362897102408,0.03392362897102397,0.07388795831006886,0.2948661425037353,0.2209781841936664,0.5980733693635434,1.7515247959495046,0.8166533226581265,0.8017316017316017,0.18518518518518517,0.26881720430107525,0.7311827956989247,0.7417840375586855,0.6619718309859155,0.10535117056856187,0.2534246575342466,0.7465753424657534,0.832046332046332,0.3764478764478765,0.0798340146166233,0.015392546766828663,0.015392546766828663,0.14526817787687352,0.2611209309176609,0.1158527530407874,0.5421008939356444,1.7584687145735194,204.41
0.1,3.0,0.93,0.8510204081632654,0.6061224489795919,0.8190552441953562,0.7974910394265233,0.07407407407407407,0.3118279569892473,0.6881720430107527,0.7183098591549296,0.6103286384976526,0.07370184254606366,0.27790432801822323,0.7220956719817767,0.8397683397683398,0.3484555984555985,0.0003722315280104138,0.03392362897102408,0.03392362897102397,0.07388795831006886,0.2948661425037353,0.2209781841936664,0.5980733693635434,1.7515247959495046,0.8166533226581265,0.8017316017316017,0.18518518518518517,0.26881720430107525,0.7311827956989247,0.7417840375586855,0.6619718309859155,0.10535117056856187,0.2534246575342466,0.7465753424657534,0.832046332046332,0.3764478764478765,0.0798340146166233,0.015392546766828663,0.015392546766828663,0.14526817787687352,0.2611209309176609,0.1158527530407874,0.5421008939356444,1.7584687145735194,204.41
0.1,3.0,0.95,0.36122448979591837,0.29591836734693877,0.8230584467574059,0.8366592756836659,0.25925925925925924,0.04838709677419355,0.9516129032258065,0.9248826291079812,0.863849765258216,0.25963149078726966,0.11389521640091116,0.8861047835990888,0.8021235521235521,0.525096525096525,0.0003722315280104138,0.06550811962671761,0.06550811962671765,0.2594453750232645,0.08114115658755236,0.17830421843571212,0.28669032565523667,1.6451256245661954,0.7926341072858286,0.8140703517587939,0.6296296296296297,0.053763440860215055,0.946236559139785,0.8732394366197183,0.9061032863849765,0.3093645484949833,0.10730593607305935,0.8926940639269406,0.7760617760617761,0.555984555984556,0.32026508113464636,0.0535424952128443,0.053542495212844377,0.46949708906230647,0.08053468846663721,0.3889624005956693,0.21147172416155932,1.6297274093938534,204.41
0.1,3.0,0.97,0.36122448979591837,0.29591836734693877,0.8230584467574059,0.8366592756836659,0.25925925925925924,0.04838709677419355,0.9516129032258065,0.9248826291079812,0.863849765258216,0.25963149078726966,0.11389521640091116,0.8861047835990888,0.8021235521235521,0.525096525096525,0.0003722315280104138,0.06550811962671761,0.06550811962671765,0.2594453750232645,0.08114115658755236,0.17830421843571212,0.28669032565523667,1.6451256245661954,0.7926341072858286,0.8140703517587939,0.6296296296296297,0.053763440860215055,0.946236559139785,0.8732394366197183,0.9061032863849765,0.3093645484949833,0.10730593607305935,0.8926940639269406,0.7760617760617761,0.555984555984556,0.32026508113464636,0.0535424952128443,0.053542495212844377,0.46949708906230647,0.08053468846663721,0.3889624005956693,0.21147172416155932,1.6297274093938534,204.41
0.1,3.0,0.99,0.5408163265306123,0.3938775510204082,0.8390712570056045,0.8425998433829287,0.18518518518518517,0.10215053763440861,0.8978494623655914,0.8873239436619719,0.8075117370892019,0.18257956448911222,0.1548974943052392,0.8451025056947609,0.8291505791505791,0.46332046332046334,0.002605620696072952,0.05274695667083058,0.052746956670830514,0.1838823748371487,0.1285240159698239,0.05535835886732479,0.35866517384858926,1.7428794616003789,0.811048839071257,0.8179012345679012,0.4444444444444444,0.12365591397849462,0.8763440860215054,0.8356807511737089,0.8215962441314554,0.21739130434782608,0.16210045662100456,0.8378995433789954,0.805984555984556,0.4797297297297297,0.22705314009661834,0.03844454264250993,0.03844454264250996,0.33091787439613524,0.1428781852997496,0.18803968909638563,0.34290591377979024,1.7126231210813123,204.41
0.1,10.0,,0.5,0.5,0.8534827862289832,0.8488852188274154,0.18518518518518517,0.08602150537634409,0.9139784946236559,0.9014084507042254,0.8215962441314554,0.11222780569514237,0.2164009111617312,0.7835990888382688,0.8436293436293436,0.3967181467181467,0.0729573794900428,0.13037940578538712,0.1303794057853871,0.1487064954401638,0.15121120826903767,0.0025047128288738785,0.29572206082581065,2.070982207943582,0.8302642113690952,0.8290322580645161,0.4444444444444444,0.11290322580645161,0.8870967741935484,0.8450704225352113,0.8309859154929577,0.1505016722408027,0.20319634703196346,0.7968036529680366,0.8272200772200772,0.42374517374517373,0.29394277220364173,0.09029312122551185,0.09029312122551181,0.29747305834262355,0.15804978641920753,0.13942327192341603,0.2932974681921842,1.9610509980278268,300.83
0.1,10.0,0.85,0.4591836734693878,0.3938775510204082,0.8398718975180144,0.84399375975039,0.18518518518518517,0.08064516129032258,0.9193548387096774,0.9061032863849765,0.8262910798122066,0.18592964824120603,0.1571753986332574,0.8428246013667426,0.8262548262548263,0.4642857142857143,0.0007444630560208554,0.07653023734293483,0.07653023734293474,0.1855574167131956,0.11891027996178999,0.0666471367514056,0.3242566449644236,1.779703825878824,0.811048839071257,0.8190184049079755,0.5555555555555556,0.10215053763440861,0.8978494623655914,0.8403755868544601,0.8544600938967136,0.21906354515050167,0.16210045662100456,0.8378995433789954,0.805019305019305,0.4806949806949807,0.33649201040505394,0.05994991898659595,0.05994991898659596,0.3873095503530286,0.13212549712770658,0.255184053225322,0.28025899594706594,1.777551483657755,300.83
0.1,10.0,0.9,0.4591836734693878,0.3938775510204082,0.8398718975180144,0.84399375975039,0.18518518518518517,0.08064516129032258,0.9193548387096774,0.9061032863849765,0.8262910798122066,0.18592964824120603,0.1571753986332574,0.8428246013667426,0.8262548262548263,0.4642857142857143,0.0007444630560208554,0.07653023734293483,0.07653023734293474,0.1855574167131956,0.11891027996178999,0.0666471367514056,0.3242566449644236,1.779703825878824,0.811048839071257,0.8190184049079755,0.5555555555555556,0.10215053763440861,0.8978494623655914,0.8403755868544601,0.8544600938967136,0.21906354515050167,0.16210045662100456,0.8378995433789954,0.805019305019305,0.4806949806949807,0.33649201040505394,0.05994991898659595,0.05994991898659596,0.3873095503530286,0.13212549712770658,0.255184053225322,0.28025899594706594,1.777551483657755,300.83
0.1,10.0,0.93,0.4591836734693878,0.3938775510204082,0.8398718975180144,0.84399375975039,0.18518518518518517,0.08064516129032258,0.9193548387096774,0.9061032863849765,0.8262910798122066,0.18592964824120603,0.1571753986332574,0.8428246013667426,0.8262548262548263,0.4642857142857143,0.0007444630560208554,0.07653023734293483,0.07653023734293474,0.1855574167131956,0.11891027996178999,0.0666471367514056,0.3242566449644236,1.779703825878824,0.811048839071257,0.8190184049079755,0.5555555555555556,0.10215053763440861,0.8978494623655914,0.8403755868544601,0.8544600938967136,0.21906354515050167,0.16210045662100456,0.8378995433789954,0.805019305019305,0.4806949806949807,0.33649201040505394,0.05994991898659595,0.05994991898659596,0.3873095503530286,0.13212549712770658,0.255184053225322,0.28025899594706594,1.777551483657755,300.83
0.1,10.0,0.95,0.4591836734693878,0.3938775510204082,0.8398718975180144,0.84399375975039,0.18518518518518517,0.08064516129032258,0.9193548387096774,0.9061032863849765,0.8262910798122066,0.18592964824120603,0.1571753986332574,0.8428246013667426,0.8262548262548263,0.4642857142857143,0.0007444630560208554,0.07653023734293483,0.07653023734293474,0.1855574167131956,0.11891027996178999,0.0666471367514056,0.3242566449644236,1.779703825878824,0.811048839071257,0.8190184049079755,0.5555555555555556,0.10215053763440861,0.8978494623655914,0.8403755868544601,0.8544600938967136,0.21906354515050167,0.16210045662100456,0.8378995433789954,0.805019305019305,0.4806949806949807,0.33649201040505394,0.05994991898659595,0.05994991898659596,0.3873095503530286,0.13212549712770658,0.255184053225322,0.28025899594706594,1.777551483657755,300.83
