lambda_adv,adv_c,min_f1_ratio,t_aae,t_sae,val_accuracy,val_f1,val_AAE_FPR,val_AAE_FNR,val_AAE_TPR,val_AAE_acc,val_AAE_pos_rate,val_SAE_FPR,val_SAE_FNR,val_SAE_TPR,val_SAE_acc,val_SAE_pos_rate,val_FPR_gap,val_FNR_gap,val_TPR_gap,val_mean_FPR,val_mean_FNR,val_abs_balance,val_DIfav,val_DIunfav,test_accuracy,test_f1,test_AAE_FPR,test_AAE_FNR,test_AAE_TPR,test_AAE_acc,test_AAE_pos_rate,test_SAE_FPR,test_SAE_FNR,test_SAE_TPR,test_SAE_acc,test_SAE_pos_rate,test_FPR_gap,test_FNR_gap,test_TPR_gap,test_mean_FPR,test_mean_FNR,test_abs_balance,test_DIfav,test_DIunfav,train_elapsed_sec
0.6,0.5,0.93,0.753061224489796,0.6061224489795919,0.8318654923939152,0.8144876325088339,0.07407407407407407,0.23655913978494625,0.7634408602150538,0.784037558685446,0.676056338028169,0.07370184254606366,0.2733485193621868,0.7266514806378133,0.8416988416988417,0.3503861003861004,0.0003722315280104138,0.036789379577240544,0.03678937957724049,0.07388795831006886,0.2549538295735665,0.18106587126349763,0.49867106781067555,1.9294610088373747,0.8254603682946358,0.8114186851211073,0.14814814814814814,0.24193548387096775,0.7580645161290323,0.7699530516431925,0.6807511737089202,0.09866220735785954,0.2511415525114155,0.7488584474885844,0.8368725868725869,0.3735521235521235,0.049485940790288604,0.009206068640447762,0.009206068640447818,0.12340517775300383,0.24653851819119163,0.1231333404381878,0.5096175327548859,1.8223726022807785,39.37
0.6,0.5,0.95,0.753061224489796,0.6061224489795919,0.8318654923939152,0.8144876325088339,0.07407407407407407,0.23655913978494625,0.7634408602150538,0.784037558685446,0.676056338028169,0.07370184254606366,0.2733485193621868,0.7266514806378133,0.8416988416988417,0.3503861003861004,0.0003722315280104138,0.036789379577240544,0.03678937957724049,0.07388795831006886,0.2549538295735665,0.18106587126349763,0.49867106781067555,1.9294610088373747,0.8254603682946358,0.8114186851211073,0.14814814814814814,0.24193548387096775,0.7580645161290323,0.7699530516431925,0.6807511737089202,0.09866220735785954,0.2511415525114155,0.7488584474885844,0.8368725868725869,0.3735521235521235,0.049485940790288604,0.009206068640447762,0.009206068640447818,0.12340517775300383,0.24653851819119163,0.1231333404381878,0.5096175327548859,1.8223726022807785,39.37
0.6,0.5,0.97,0.49183673469387756,0.3938775510204082,0.8414731785428343,0.8457943925233645,0.18518518518518517,0.0913978494623656,0.9086021505376344,0.8967136150234741,0.8169014084507042,0.18592964824120603,0.1480637813211845,0.8519362186788155,0.8301158301158301,0.46814671814671815,0.0007444630560208554,0.05666593185881891,0.05666593185881885,0.1855574167131956,0.11973081539177505,0.06582660132142054,0.3442652219210212,1.7449687444887698,0.8054443554843875,0.8137931034482758,0.4074074074074074,0.11827956989247312,0.8817204301075269,0.8450704225352113,0.8215962441314554,0.23244147157190637,0.16210045662100456,0.8378995433789954,0.7972972972972973,0.48841698841698844,0.17496593583550102,0.04382088672853143,0.04382088672853146,0.3199244394896569,0.14019001325673885,0.17973442623291802,0.34872884427732337,1.6821614456383303,39.37
0.6,0.5,0.99,0.5244897959183674,0.44285714285714284,0.8542834267413931,0.8544,0.14814814814814814,0.0967741935483871,0.9032258064516129,0.8967136150234741,0.8075117370892019,0.1457286432160804,0.1662870159453303,0.8337129840546698,0.8455598455598455,0.4372586872586873,0.0024195049320677453,0.0695128223969432,0.06951282239694312,0.14693839568211425,0.13153060474685868,0.015407790935255572,0.34205460863104814,1.846759692035282,0.8150520416333067,0.8188235294117647,0.2962962962962963,0.12903225806451613,0.8709677419354839,0.8497652582159625,0.7981220657276995,0.20234113712374582,0.1780821917808219,0.821917808219178,0.8079150579150579,0.4642857142857143,0.09395515917255046,0.04904993371630578,0.04904993371630584,0.24931871671002104,0.15355722492266902,0.09576149178735202,0.3768388036073032,1.7190321045420458,39.37
0.6,1.0,,0.5,0.5,0.8470776621297038,0.8438266557645135,0.2222222222222222,0.10752688172043011,0.8924731182795699,0.8779342723004695,0.8075117370892019,0.1273031825795645,0.20273348519362186,0.7972665148063781,0.8407335907335908,0.4111969111969112,0.09491903964265772,0.09520660347319175,0.09520660347319176,0.17476270240089337,0.15513018345702598,0.01963251894386739,0.3269144868668078,1.9638078386839528,0.8286629303442754,0.8268608414239482,0.3333333333333333,0.11290322580645161,0.8870967741935484,0.8591549295774648,0.8169014084507042,0.15384615384615385,0.2100456621004566,0.7899543378995434,0.8223938223938224,0.42277992277992277,0.17948717948717946,0.097142436294005,0.09714243629400499,0.24358974358974358,0.16147444395345412,0.08211529963628947,0.3172075878909695,1.9322142446054567,40.53
0.6,1.0,0.85,0.8020408163265307,0.7367346938775511,0.8070456365092074,0.771563981042654,0.037037037037037035,0.3010752688172043,0.6989247311827957,0.7323943661971831,0.6150234741784038,0.03685092127303183,0.3690205011389522,0.6309794988610479,0.8223938223938224,0.2886100386100386,0.0001861157640052069,0.06794523232174787,0.06794523232174787,0.03694397915503443,0.33504788497807825,0.2981039058230438,0.541161024619736,2.13098427147769,0.8070456365092074,0.7782888684452622,0.1111111111111111,0.26344086021505375,0.7365591397849462,0.755868544600939,0.6572769953051644,0.061872909698996656,0.3470319634703196,0.6529680365296804,0.8175675675675675,0.31177606177606176,0.04923820141211445,0.08359110325526586,0.08359110325526586,0.08649201040505389,0.3052364118426867,0.2187444014376328,0.497981806037529,2.1081701092740186,40.53
0.6,1.0,0.9,0.8020408163265307,0.7367346938775511,0.8070456365092074,0.771563981042654,0.037037037037037035,0.3010752688172043,0.6989247311827957,0.7323943661971831,0.6150234741784038,0.03685092127303183,0.3690205011389522,0.6309794988610479,0.8223938223938224,0.2886100386100386,0.0001861157640052069,0.06794523232174787,0.06794523232174787,0.03694397915503443,0.33504788497807825,0.2981039058230438,0.541161024619736,2.13098427147769,0.8070456365092074,0.7782888684452622,0.1111111111111111,0.26344086021505375,0.7365591397849462,0.755868544600939,0.6572769953051644,0.061872909698996656,0.3470319634703196,0.6529680365296804,0.8175675675675675,0.31177606177606176,0.04923820141211445,0.08359110325526586,0.08359110325526586,0.08649201040505389,0.3052364118426867,0.2187444014376328,0.497981806037529,2.1081701092740186,40.53
0.6,1.0,0.93,0.3122448979591837,0.2142857142857143,0.7830264211369096,0.8116747741487144,0.37037037037037035,0.03763440860215054,0.9623655913978495,0.92018779342723,0.8873239436619719,0.3685092127303183,0.0774487471526196,0.9225512528473804,0.7548262548262549,0.6032818532818532,0.001861157640052069,0.03981433855046906,0.03981433855046912,0.36943979155034434,0.057541577877385064,0.3118982136729593,0.2840204170894054,1.4708281446336373,0.7566052842273819,0.7929155313351499,0.6296296296296297,0.05913978494623656,0.9408602150537635,0.8685446009389671,0.9014084507042254,0.4096989966555184,0.07077625570776255,0.9292237442922374,0.7335907335907336,0.6293436293436293,0.21993063297411125,0.011636470761525991,0.011636470761526074,0.519664313142574,0.06495802032699956,0.45470629281557445,0.26599177686132214,1.432299294618032,40.53
0.6,1.0,0.95,0.3122448979591837,0.2142857142857143,0.7830264211369096,0.8116747741487144,0.37037037037037035,0.03763440860215054,0.9623655913978495,0.92018779342723,0.8873239436619719,0.3685092127303183,0.0774487471526196,0.9225512528473804,0.7548262548262549,0.6032818532818532,0.001861157640052069,0.03981433855046906,0.03981433855046912,0.36943979155034434,0.057541577877385064,0.3118982136729593,0.2840204170894054,1.4708281446336373,0.7566052842273819,0.7929155313351499,0.6296296296296297,0.05913978494623656,0.9408602150537635,0.8685446009389671,0.9014084507042254,0.4096989966555184,0.07077625570776255,0.9292237442922374,0.7335907335907336,0.6293436293436293,0.21993063297411125,0.011636470761525991,0.011636470761526074,0.519664313142574,0.06495802032699956,0.45470629281557445,0.26599177686132214,1.432299294618032,40.53
0.6,1.0,0.97,0.44285714285714284,0.3448979591836735,0.8302642113690952,0.8391502276176024,0.2222222222222222,0.0913978494623656,0.9086021505376344,0.892018779342723,0.8215962441314554,0.22445561139028475,0.1252847380410023,0.8747152619589977,0.8175675675675675,0.5,0.0022333891680625384,0.0338868885786367,0.03388688857863664,0.22333891680625348,0.10834129375168394,0.11499762305456954,0.35680750460093913,1.6431924553990616,0.800640512409928,0.815418828762046,0.4074074074074074,0.0913978494623656,0.9086021505376344,0.8685446009389671,0.8450704225352113,0.27424749163879597,0.13013698630136986,0.8698630136986302,0.7866795366795367,0.5260617760617761,0.13315991576861141,0.03873913683900426,0.03873913683900421,0.3408274495231017,0.11076741788186772,0.23006003164123395,0.3268982461646748,1.60640906624602,40.53
0.6,1.0,0.99,0.44285714285714284,0.3448979591836735,0.8302642113690952,0.8391502276176024,0.2222222222222222,0.0913978494623656,0.9086021505376344,0.892018779342723,0.8215962441314554,0.22445561139028475,0.1252847380410023,0.8747152619589977,0.8175675675675675,0.5,0.0022333891680625384,0.0338868885786367,0.03388688857863664,0.22333891680625348,0.10834129375168394,0.11499762305456954,0.35680750460093913,1.6431924553990616,0.800640512409928,0.815418828762046,0.4074074074074074,0.0913978494623656,0.9086021505376344,0.8685446009389671,0.8450704225352113,0.27424749163879597,0.13013698630136986,0.8698630136986302,0.7866795366795367,0.5260617760617761,0.13315991576861141,0.03873913683900426,0.03873913683900421,0.3408274495231017,0.11076741788186772,0.23006003164123395,0.3268982461646748,1.60640906624602,40.53
0.6,3.0,,0.5,0.5,0.8486789431545236,0.8441879637262985,0.18518518518518517,0.10215053763440861,0.8978494623655914,0.8873239436619719,0.8075117370892019,0.11892797319932999,0.214123006833713,0.785876993166287,0.8407335907335908,0.4015444015444015,0.06625721198585519,0.11197246919930438,0.11197246919930437,0.15205657919225757,0.1581367722340608,0.006080193041803239,0.32164167265061144,2.0110147567074526,0.8262610088070457,0.8240064882400648,0.37037037037037035,0.11827956989247312,0.8817204301075269,0.8497652582159625,0.8169014084507042,0.15217391304347827,0.2146118721461187,0.7853881278538812,0.8214285714285714,0.4198841698841699,0.21819645732689208,0.09633230225364559,0.09633230225364564,0.2612721417069243,0.16644572101929592,0.0948264206876284,0.3156241889770446,1.9455398597681304,39.99
0.6,3.0,0.85,0.29591836734693877,0.2469387755102041,0.799839871897518,0.8234463276836158,0.3333333333333333,0.043010752688172046,0.956989247311828,0.92018779342723,0.8779342723004695,0.3333333333333333,0.0774487471526196,0.9225512528473804,0.775096525096525,0.583011583011583,0.0,0.03443799446444755,0.03443799446444762,0.3333333333333333,0.06022974992039582,0.2731035834129375,0.2927316918148455,1.5058607458651807,0.7750200160128102,0.8055363321799308,0.6296296296296297,0.04838709677419355,0.9516129032258065,0.8779342723004695,0.9107981220657277,0.3712374581939799,0.07534246575342465,0.9246575342465754,0.7538610038610039,0.6052123552123552,0.25839217143564974,0.026955368979231106,0.02695536897923112,0.5004335439118048,0.0618647812638091,0.4385687626479957,0.2259490053767099,1.5049231879889788,39.99
0.6,3.0,0.9,0.29591836734693877,0.2469387755102041,0.799839871897518,0.8234463276836158,0.3333333333333333,0.043010752688172046,0.956989247311828,0.92018779342723,0.8779342723004695,0.3333333333333333,0.0774487471526196,0.9225512528473804,0.775096525096525,0.583011583011583,0.0,0.03443799446444755,0.03443799446444762,0.3333333333333333,0.06022974992039582,0.2731035834129375,0.2927316918148455,1.5058607458651807,0.7750200160128102,0.8055363321799308,0.6296296296296297,0.04838709677419355,0.9516129032258065,0.8779342723004695,0.9107981220657277,0.3712374581939799,0.07534246575342465,0.9246575342465754,0.7538610038610039,0.6052123552123552,0.25839217143564974,0.026955368979231106,0.02695536897923112,0.5004335439118048,0.0618647812638091,0.4385687626479957,0.2259490053767099,1.5049231879889788,39.99
0.6,3.0,0.93,0.29591836734693877,0.2469387755102041,0.799839871897518,0.8234463276836158,0.3333333333333333,0.043010752688172046,0.956989247311828,0.92018779342723,0.8779342723004695,0.3333333333333333,0.0774487471526196,0.9225512528473804,0.775096525096525,0.583011583011583,0.0,0.03443799446444755,0.03443799446444762,0.3333333333333333,0.06022974992039582,0.2731035834129375,0.2927316918148455,1.5058607458651807,0.7750200160128102,0.8055363321799308,0.6296296296296297,0.04838709677419355,0.9516129032258065,0.8779342723004695,0.9107981220657277,0.3712374581939799,0.07534246575342465,0.9246575342465754,0.7538610038610039,0.6052123552123552,0.25839217143564974,0.026955368979231106,0.02695536897923112,0.5004335439118048,0.0618647812638091,0.4385687626479957,0.2259490053767099,1.5049231879889788,39.99
0.6,3.0,0.95,0.29591836734693877,0.2469387755102041,0.799839871897518,0.8234463276836158,0.3333333333333333,0.043010752688172046,0.956989247311828,0.92018779342723,0.8779342723004695,0.3333333333333333,0.0774487471526196,0.9225512528473804,0.775096525096525,0.583011583011583,0.0,0.03443799446444755,0.03443799446444762,0.3333333333333333,0.06022974992039582,0.2731035834129375,0.2927316918148455,1.5058607458651807,0.7750200160128102,0.8055363321799308,0.6296296296296297,0.04838709677419355,0.9516129032258065,0.8779342723004695,0.9107981220657277,0.3712374581939799,0.07534246575342465,0.9246575342465754,0.7538610038610039,0.6052123552123552,0.25839217143564974,0.026955368979231106,0.02695536897923112,0.5004335439118048,0.0618647812638091,0.4385687626479957,0.2259490053767099,1.5049231879889788,39.99
0.6,3.0,0.97,0.29591836734693877,0.2469387755102041,0.799839871897518,0.8234463276836158,0.3333333333333333,0.043010752688172046,0.956989247311828,0.92018779342723,0.8779342723004695,0.3333333333333333,0.0774487471526196,0.9225512528473804,0.775096525096525,0.583011583011583,0.0,0.03443799446444755,0.03443799446444762,0.3333333333333333,0.06022974992039582,0.2731035834129375,0.2927316918148455,1.5058607458651807,0.7750200160128102,0.8055363321799308,0.6296296296296297,0.04838709677419355,0.9516129032258065,0.8779342723004695,0.9107981220657277,0.3712374581939799,0.07534246575342465,0.9246575342465754,0.7538610038610039,0.6052123552123552,0.25839217143564974,0.026955368979231106,0.02695536897923112,0.5004335439118048,0.0618647812638091,0.4385687626479957,0.2259490053767099,1.5049231879889788,39.99
0.6,3.0,0.99,0.4591836734693878,0.3448979591836735,0.8302642113690952,0.8386605783866058,0.2222222222222222,0.0967741935483871,0.9032258064516129,0.8873239436619719,0.8169014084507042,0.22110552763819097,0.1275626423690205,0.8724373576309795,0.8185328185328186,0.4971042471042471,0.0011166945840312414,0.03078844882063342,0.030788448820633363,0.2216638749302066,0.1121684179587038,0.10949545697150279,0.36408855484282715,1.6433200818060845,0.8030424339471577,0.8177777777777778,0.4074074074074074,0.10215053763440861,0.8978494623655914,0.8591549295774648,0.8356807511737089,0.2725752508361204,0.12100456621004566,0.8789954337899544,0.7915057915057915,0.528957528957529,0.134832156571287,0.018854028575637047,0.018854028575637005,0.3399913291217639,0.11157755192222713,0.22841377719953676,0.3488416765779464,1.5798635800156489,39.99
0.6,10.0,,0.5,0.5,0.8566853482786229,0.8512053200332502,0.2222222222222222,0.10215053763440861,0.8978494623655914,0.8826291079812206,0.812206572769953,0.10050251256281408,0.214123006833713,0.785876993166287,0.8513513513513513,0.3909266409266409,0.12171970965940813,0.11197246919930438,0.11197246919930437,0.16136236739251814,0.1581367722340608,0.0032255951584573284,0.30832644598425785,2.077644414482161,0.8246597277822257,0.8238133547868061,0.37037037037037035,0.10752688172043011,0.8924731182795699,0.8591549295774648,0.8262910798122066,0.16220735785953178,0.2100456621004566,0.7899543378995434,0.8175675675675675,0.4276061776061776,0.20816301251083857,0.1025187803800265,0.10251878038002649,0.26628886411495106,0.15878627191044337,0.1075025922045077,0.3034779733061081,1.9323646471019151,40.0
0.6,10.0,0.85,0.7857142857142857,0.5571428571428572,0.8350680544435548,0.8186619718309859,0.07407407407407407,0.2849462365591398,0.7150537634408602,0.7417840375586855,0.6338028169014085,0.07370184254606366,0.2437357630979499,0.7562642369020501,0.8542471042471043,0.36293436293436293,0.0003722315280104138,0.04121047346118992,0.04121047346118989,0.07388795831006886,0.26434099982854486,0.190453041518476,0.5748185995985152,1.7463289899411991,0.8150520416333067,0.8047337278106509,0.14814814814814814,0.24193548387096775,0.7580645161290323,0.7699530516431925,0.6807511737089202,0.13210702341137123,0.23515981735159816,0.7648401826484018,0.8243243243243243,0.3996138996138996,0.016041124736776907,0.006775666519369589,0.006775666519369561,0.1401275857797597,0.23854765061128297,0.09842006483152327,0.5317391937761102,1.7035222181496408,40.0
0.6,10.0,0.9,0.7857142857142857,0.5571428571428572,0.8350680544435548,0.8186619718309859,0.07407407407407407,0.2849462365591398,0.7150537634408602,0.7417840375586855,0.6338028169014085,0.07370184254606366,0.2437357630979499,0.7562642369020501,0.8542471042471043,0.36293436293436293,0.0003722315280104138,0.04121047346118992,0.04121047346118989,0.07388795831006886,0.26434099982854486,0.190453041518476,0.5748185995985152,1.7463289899411991,0.8150520416333067,0.8047337278106509,0.14814814814814814,0.24193548387096775,0.7580645161290323,0.7699530516431925,0.6807511737089202,0.13210702341137123,0.23515981735159816,0.7648401826484018,0.8243243243243243,0.3996138996138996,0.016041124736776907,0.006775666519369589,0.006775666519369561,0.1401275857797597,0.23854765061128297,0.09842006483152327,0.5317391937761102,1.7035222181496408,40.0
0.6,10.0,0.93,0.7857142857142857,0.5571428571428572,0.8350680544435548,0.8186619718309859,0.07407407407407407,0.2849462365591398,0.7150537634408602,0.7417840375586855,0.6338028169014085,0.07370184254606366,0.2437357630979499,0.7562642369020501,0.8542471042471043,0.36293436293436293,0.0003722315280104138,0.04121047346118992,0.04121047346118989,0.07388795831006886,0.26434099982854486,0.190453041518476,0.5748185995985152,1.7463289899411991,0.8150520416333067,0.8047337278106509,0.14814814814814814,0.24193548387096775,0.7580645161290323,0.7699530516431925,0.6807511737089202,0.13210702341137123,0.23515981735159816,0.7648401826484018,0.8243243243243243,0.3996138996138996,0.016041124736776907,0.006775666519369589,0.006775666519369561,0.1401275857797597,0.23854765061128297,0.09842006483152327,0.5317391937761102,1.7035222181496408,40.0
0.6,10.0,0.95,0.7857142857142857,0.5571428571428572,0.8350680544435548,0.8186619718309859,0.07407407407407407,0.2849462365591398,0.7150537634408602,0.7417840375586855,0.6338028169014085,0.07370184254606366,0.2437357630979499,0.7562642369020501,0.8542471042471043,0.36293436293436293,0.0003722315280104138,0.04121047346118992,0.04121047346118989,0.07388795831006886,0.26434099982854486,0.190453041518476,0.5748185995985152,1.7463289899411991,0.8150520416333067,0.8047337278106509,0.14814814814814814,0.24193548387096775,0.7580645161290323,0.7699530516431925,0.6807511737089202,0.13210702341137123,0.23515981735159816,0.7648401826484018,0.8243243243243243,0.3996138996138996,0.016041124736776907,0.006775666519369589,0.006775666519369561,0.1401275857797597,0.23854765061128297,0.09842006483152327,0.5317391937761102,1.7035222181496408,40.0
