lambda_adv,adv_c,min_f1_ratio,t_aae,t_sae,val_accuracy,val_f1,val_AAE_FPR,val_AAE_FNR,val_AAE_TPR,val_AAE_acc,val_AAE_pos_rate,val_SAE_FPR,val_SAE_FNR,val_SAE_TPR,val_SAE_acc,val_SAE_pos_rate,val_FPR_gap,val_FNR_gap,val_TPR_gap,val_mean_FPR,val_mean_FNR,val_abs_balance,val_DIfav,val_DIunfav,test_accuracy,test_f1,test_AAE_FPR,test_AAE_FNR,test_AAE_TPR,test_AAE_acc,test_AAE_pos_rate,test_SAE_FPR,test_SAE_FNR,test_SAE_TPR,test_SAE_acc,test_SAE_pos_rate,test_FPR_gap,test_FNR_gap,test_TPR_gap,test_mean_FPR,test_mean_FNR,test_abs_balance,test_DIfav,test_DIunfav,train_elapsed_sec
0.1,0.5,0.93,0.6877551020408164,0.49183673469387756,0.8502802241793435,0.8442964196502915,0.1111111111111111,0.17204301075268819,0.8279569892473119,0.8356807511737089,0.7370892018779343,0.11055276381909548,0.1958997722095672,0.8041002277904328,0.8532818532818532,0.40444015444015446,0.0005583472920156207,0.02385676145687901,0.023856761456879094,0.1108319374651033,0.18397139148112768,0.07313945401602438,0.44145151099031193,1.8224925877434766,0.8142514011208967,0.8110749185667753,0.25925925925925924,0.1935483870967742,0.8064516129032258,0.7981220657276995,0.7370892018779343,0.16555183946488294,0.2054794520547945,0.7945205479452054,0.8175675675675675,0.4314671814671815,0.0937074197943763,0.011931064958020321,0.011931064958020321,0.2124055493620711,0.19951391957578435,0.012891629786286746,0.462437320990848,1.7083319808662651,41.29
0.1,0.5,0.95,0.6877551020408164,0.49183673469387756,0.8502802241793435,0.8442964196502915,0.1111111111111111,0.17204301075268819,0.8279569892473119,0.8356807511737089,0.7370892018779343,0.11055276381909548,0.1958997722095672,0.8041002277904328,0.8532818532818532,0.40444015444015446,0.0005583472920156207,0.02385676145687901,0.023856761456879094,0.1108319374651033,0.18397139148112768,0.07313945401602438,0.44145151099031193,1.8224925877434766,0.8142514011208967,0.8110749185667753,0.25925925925925924,0.1935483870967742,0.8064516129032258,0.7981220657276995,0.7370892018779343,0.16555183946488294,0.2054794520547945,0.7945205479452054,0.8175675675675675,0.4314671814671815,0.0937074197943763,0.011931064958020321,0.011931064958020321,0.2124055493620711,0.19951391957578435,0.012891629786286746,0.462437320990848,1.7083319808662651,41.29
0.1,0.5,0.97,0.6877551020408164,0.49183673469387756,0.8502802241793435,0.8442964196502915,0.1111111111111111,0.17204301075268819,0.8279569892473119,0.8356807511737089,0.7370892018779343,0.11055276381909548,0.1958997722095672,0.8041002277904328,0.8532818532818532,0.40444015444015446,0.0005583472920156207,0.02385676145687901,0.023856761456879094,0.1108319374651033,0.18397139148112768,0.07313945401602438,0.44145151099031193,1.8224925877434766,0.8142514011208967,0.8110749185667753,0.25925925925925924,0.1935483870967742,0.8064516129032258,0.7981220657276995,0.7370892018779343,0.16555183946488294,0.2054794520547945,0.7945205479452054,0.8175675675675675,0.4314671814671815,0.0937074197943763,0.011931064958020321,0.011931064958020321,0.2124055493620711,0.19951391957578435,0.012891629786286746,0.462437320990848,1.7083319808662651,41.29
0.1,0.5,0.99,0.6061224489795919,0.42653061224489797,0.8502802241793435,0.8507581803671189,0.14814814814814814,0.12903225806451613,0.8709677419354839,0.8685446009389671,0.7793427230046949,0.152428810720268,0.1548974943052392,0.8451025056947609,0.8465250965250966,0.44594594594594594,0.00428066257211987,0.025865236240723066,0.02586523624072301,0.1502884794342081,0.14196487618487766,0.00832360324933043,0.3982594683644042,1.7476169760336624,0.8230584467574059,0.826394344069128,0.25925925925925924,0.14516129032258066,0.8548387096774194,0.8403755868544601,0.7793427230046949,0.1939799331103679,0.16210045662100456,0.8378995433789954,0.8194980694980695,0.46621621621621623,0.06527932614889134,0.016939166298423902,0.016939166298423958,0.2266195961848136,0.1536308734717926,0.07298872271302098,0.41338324536073356,1.6716336308793778,41.29
0.1,1.0,,0.5,0.5,0.8526821457165733,0.8481848184818482,0.18518518518518517,0.12365591397849462,0.8763440860215054,0.8685446009389671,0.7887323943661971,0.11390284757118928,0.20045558086560364,0.7995444191343963,0.8494208494208494,0.40444015444015446,0.0712823376139959,0.07679966688710901,0.07679966688710904,0.14954401637818723,0.16205574742204915,0.012511731043861912,0.3547378213315007,1.9501831512159493,0.8286629303442754,0.8276972624798712,0.4074074074074074,0.10752688172043011,0.8924731182795699,0.8544600938967136,0.8309859154929577,0.15551839464882944,0.2054794520547945,0.7945205479452054,0.8233590733590733,0.42567567567567566,0.25188901275857795,0.0979525703343644,0.09795257033436444,0.28146290102811844,0.15650316688761232,0.12495973414050612,0.29428334201768125,1.952157342916903,41.4
0.1,1.0,0.85,0.4755102040816327,0.3938775510204082,0.8398718975180144,0.84399375975039,0.18518518518518517,0.11827956989247312,0.8817204301075269,0.8732394366197183,0.7934272300469484,0.18592964824120603,0.14123006833712984,0.8587699316628702,0.833011583011583,0.47104247104247104,0.0007444630560208554,0.022950498444656714,0.022950498444656686,0.1855574167131956,0.12975481911480147,0.05580259759839412,0.3905280759589244,1.6844069526192265,0.8094475580464372,0.8174846625766872,0.4444444444444444,0.10215053763440861,0.8978494623655914,0.8544600938967136,0.8403755868544601,0.225752508361204,0.1643835616438356,0.8356164383561644,0.8001930501930502,0.48359073359073357,0.21869193608324042,0.062233024009427,0.062233024009426985,0.3350984764028242,0.13326704963912211,0.20183142676370208,0.3091044650774898,1.7377826147261335,41.4
0.1,1.0,0.9,0.4755102040816327,0.3938775510204082,0.8398718975180144,0.84399375975039,0.18518518518518517,0.11827956989247312,0.8817204301075269,0.8732394366197183,0.7934272300469484,0.18592964824120603,0.14123006833712984,0.8587699316628702,0.833011583011583,0.47104247104247104,0.0007444630560208554,0.022950498444656714,0.022950498444656686,0.1855574167131956,0.12975481911480147,0.05580259759839412,0.3905280759589244,1.6844069526192265,0.8094475580464372,0.8174846625766872,0.4444444444444444,0.10215053763440861,0.8978494623655914,0.8544600938967136,0.8403755868544601,0.225752508361204,0.1643835616438356,0.8356164383561644,0.8001930501930502,0.48359073359073357,0.21869193608324042,0.062233024009427,0.062233024009426985,0.3350984764028242,0.13326704963912211,0.20183142676370208,0.3091044650774898,1.7377826147261335,41.4
0.1,1.0,0.93,0.4755102040816327,0.3938775510204082,0.8398718975180144,0.84399375975039,0.18518518518518517,0.11827956989247312,0.8817204301075269,0.8732394366197183,0.7934272300469484,0.18592964824120603,0.14123006833712984,0.8587699316628702,0.833011583011583,0.47104247104247104,0.0007444630560208554,0.022950498444656714,0.022950498444656686,0.1855574167131956,0.12975481911480147,0.05580259759839412,0.3905280759589244,1.6844069526192265,0.8094475580464372,0.8174846625766872,0.4444444444444444,0.10215053763440861,0.8978494623655914,0.8544600938967136,0.8403755868544601,0.225752508361204,0.1643835616438356,0.8356164383561644,0.8001930501930502,0.48359073359073357,0.21869193608324042,0.062233024009427,0.062233024009426985,0.3350984764028242,0.13326704963912211,0.20183142676370208,0.3091044650774898,1.7377826147261335,41.4
0.1,1.0,0.95,0.4755102040816327,0.3938775510204082,0.8398718975180144,0.84399375975039,0.18518518518518517,0.11827956989247312,0.8817204301075269,0.8732394366197183,0.7934272300469484,0.18592964824120603,0.14123006833712984,0.8587699316628702,0.833011583011583,0.47104247104247104,0.0007444630560208554,0.022950498444656714,0.022950498444656686,0.1855574167131956,0.12975481911480147,0.05580259759839412,0.3905280759589244,1.6844069526192265,0.8094475580464372,0.8174846625766872,0.4444444444444444,0.10215053763440861,0.8978494623655914,0.8544600938967136,0.8403755868544601,0.225752508361204,0.1643835616438356,0.8356164383561644,0.8001930501930502,0.48359073359073357,0.21869193608324042,0.062233024009427,0.062233024009426985,0.3350984764028242,0.13326704963912211,0.20183142676370208,0.3091044650774898,1.7377826147261335,41.4
0.1,1.0,0.97,0.4755102040816327,0.3938775510204082,0.8398718975180144,0.84399375975039,0.18518518518518517,0.11827956989247312,0.8817204301075269,0.8732394366197183,0.7934272300469484,0.18592964824120603,0.14123006833712984,0.8587699316628702,0.833011583011583,0.47104247104247104,0.0007444630560208554,0.022950498444656714,0.022950498444656686,0.1855574167131956,0.12975481911480147,0.05580259759839412,0.3905280759589244,1.6844069526192265,0.8094475580464372,0.8174846625766872,0.4444444444444444,0.10215053763440861,0.8978494623655914,0.8544600938967136,0.8403755868544601,0.225752508361204,0.1643835616438356,0.8356164383561644,0.8001930501930502,0.48359073359073357,0.21869193608324042,0.062233024009427,0.062233024009426985,0.3350984764028242,0.13326704963912211,0.20183142676370208,0.3091044650774898,1.7377826147261335,41.4
0.1,1.0,0.99,0.4755102040816327,0.3938775510204082,0.8398718975180144,0.84399375975039,0.18518518518518517,0.11827956989247312,0.8817204301075269,0.8732394366197183,0.7934272300469484,0.18592964824120603,0.14123006833712984,0.8587699316628702,0.833011583011583,0.47104247104247104,0.0007444630560208554,0.022950498444656714,0.022950498444656686,0.1855574167131956,0.12975481911480147,0.05580259759839412,0.3905280759589244,1.6844069526192265,0.8094475580464372,0.8174846625766872,0.4444444444444444,0.10215053763440861,0.8978494623655914,0.8544600938967136,0.8403755868544601,0.225752508361204,0.1643835616438356,0.8356164383561644,0.8001930501930502,0.48359073359073357,0.21869193608324042,0.062233024009427,0.062233024009426985,0.3350984764028242,0.13326704963912211,0.20183142676370208,0.3091044650774898,1.7377826147261335,41.4
0.1,3.0,,0.5,0.5,0.8502802241793435,0.8460905349794239,0.25925925925925924,0.11827956989247312,0.8817204301075269,0.863849765258216,0.8028169014084507,0.11557788944723618,0.20273348519362186,0.7972665148063781,0.8474903474903475,0.40444015444015446,0.14368136981202306,0.08445391530114874,0.08445391530114876,0.1874185743532477,0.1605065275430475,0.026912046810200208,0.33108863324273385,1.9850078503448056,0.8254603682946358,0.8253205128205128,0.5555555555555556,0.11290322580645161,0.8870967741935484,0.8309859154929577,0.8450704225352113,0.15719063545150502,0.2009132420091324,0.7990867579908676,0.8243243243243243,0.42857142857142855,0.39836492010405056,0.0880100162026808,0.08801001620268079,0.3563730955035303,0.15690823390779202,0.19946486159573829,0.2711267558186621,1.9718309399061045,41.8
0.1,3.0,0.85,0.8346938775510204,0.589795918367347,0.8206565252201762,0.7996422182468694,0.07407407407407407,0.34946236559139787,0.6505376344086021,0.6854460093896714,0.5774647887323944,0.07370184254606366,0.25740318906605925,0.7425968109339408,0.8484555984555985,0.35714285714285715,0.0003722315280104138,0.09205917652533863,0.09205917652533868,0.07388795831006886,0.30343277732872853,0.22954481901865967,0.6572769850808556,1.616901363177466,0.8158526821457166,0.802405498281787,0.1111111111111111,0.27419354838709675,0.7258064516129032,0.7464788732394366,0.647887323943662,0.11705685618729098,0.2420091324200913,0.7579908675799086,0.8301158301158301,0.38803088803088803,0.00594574507617987,0.03218441596700544,0.032184415967005386,0.11408398364920104,0.258101340403594,0.14401735675439298,0.5753765401158757,1.6696797271337112,41.8
0.1,3.0,0.9,0.8346938775510204,0.589795918367347,0.8206565252201762,0.7996422182468694,0.07407407407407407,0.34946236559139787,0.6505376344086021,0.6854460093896714,0.5774647887323944,0.07370184254606366,0.25740318906605925,0.7425968109339408,0.8484555984555985,0.35714285714285715,0.0003722315280104138,0.09205917652533863,0.09205917652533868,0.07388795831006886,0.30343277732872853,0.22954481901865967,0.6572769850808556,1.616901363177466,0.8158526821457166,0.802405498281787,0.1111111111111111,0.27419354838709675,0.7258064516129032,0.7464788732394366,0.647887323943662,0.11705685618729098,0.2420091324200913,0.7579908675799086,0.8301158301158301,0.38803088803088803,0.00594574507617987,0.03218441596700544,0.032184415967005386,0.11408398364920104,0.258101340403594,0.14401735675439298,0.5753765401158757,1.6696797271337112,41.8
0.1,3.0,0.93,0.8346938775510204,0.589795918367347,0.8206565252201762,0.7996422182468694,0.07407407407407407,0.34946236559139787,0.6505376344086021,0.6854460093896714,0.5774647887323944,0.07370184254606366,0.25740318906605925,0.7425968109339408,0.8484555984555985,0.35714285714285715,0.0003722315280104138,0.09205917652533863,0.09205917652533868,0.07388795831006886,0.30343277732872853,0.22954481901865967,0.6572769850808556,1.616901363177466,0.8158526821457166,0.802405498281787,0.1111111111111111,0.27419354838709675,0.7258064516129032,0.7464788732394366,0.647887323943662,0.11705685618729098,0.2420091324200913,0.7579908675799086,0.8301158301158301,0.38803088803088803,0.00594574507617987,0.03218441596700544,0.032184415967005386,0.11408398364920104,0.258101340403594,0.14401735675439298,0.5753765401158757,1.6696797271337112,41.8
0.1,3.0,0.95,0.589795918367347,0.44285714285714284,0.8422738190552442,0.841000807102502,0.14814814814814814,0.12903225806451613,0.8709677419354839,0.8685446009389671,0.7793427230046949,0.1490787269681742,0.18223234624145787,0.8177676537585421,0.8368725868725869,0.43243243243243246,0.0009305788200260623,0.053200088176941746,0.05320008817694177,0.14861343755816117,0.155632302152987,0.007018864594825841,0.3887771002370839,1.802230005271788,0.8246597277822257,0.8263283108643933,0.2222222222222222,0.13440860215053763,0.8655913978494624,0.8544600938967136,0.784037558685446,0.18394648829431437,0.1780821917808219,0.821917808219178,0.8185328185328186,0.45366795366795365,0.03827573392790784,0.04367358963028428,0.04367358963028434,0.2030843552582683,0.15624539696567977,0.04683895829258852,0.39529520336858587,1.7282189210505832,41.8
0.1,3.0,0.97,0.589795918367347,0.44285714285714284,0.8422738190552442,0.841000807102502,0.14814814814814814,0.12903225806451613,0.8709677419354839,0.8685446009389671,0.7793427230046949,0.1490787269681742,0.18223234624145787,0.8177676537585421,0.8368725868725869,0.43243243243243246,0.0009305788200260623,0.053200088176941746,0.05320008817694177,0.14861343755816117,0.155632302152987,0.007018864594825841,0.3887771002370839,1.802230005271788,0.8246597277822257,0.8263283108643933,0.2222222222222222,0.13440860215053763,0.8655913978494624,0.8544600938967136,0.784037558685446,0.18394648829431437,0.1780821917808219,0.821917808219178,0.8185328185328186,0.45366795366795365,0.03827573392790784,0.04367358963028428,0.04367358963028434,0.2030843552582683,0.15624539696567977,0.04683895829258852,0.39529520336858587,1.7282189210505832,41.8
0.1,3.0,0.99,0.589795918367347,0.44285714285714284,0.8422738190552442,0.841000807102502,0.14814814814814814,0.12903225806451613,0.8709677419354839,0.8685446009389671,0.7793427230046949,0.1490787269681742,0.18223234624145787,0.8177676537585421,0.8368725868725869,0.43243243243243246,0.0009305788200260623,0.053200088176941746,0.05320008817694177,0.14861343755816117,0.155632302152987,0.007018864594825841,0.3887771002370839,1.802230005271788,0.8246597277822257,0.8263283108643933,0.2222222222222222,0.13440860215053763,0.8655913978494624,0.8544600938967136,0.784037558685446,0.18394648829431437,0.1780821917808219,0.821917808219178,0.8185328185328186,0.45366795366795365,0.03827573392790784,0.04367358963028428,0.04367358963028434,0.2030843552582683,0.15624539696567977,0.04683895829258852,0.39529520336858587,1.7282189210505832,41.8
0.1,10.0,,0.5,0.5,0.8542834267413931,0.8498349834983498,0.18518518518518517,0.11827956989247312,0.8817204301075269,0.8732394366197183,0.7934272300469484,0.11222780569514237,0.20045558086560364,0.7995444191343963,0.8503861003861004,0.4034749034749035,0.0729573794900428,0.08217601097313051,0.08217601097313054,0.1487064954401638,0.1593675753790384,0.010661079938874607,0.34629350498990413,1.9664846649661658,0.822257806244996,0.8206785137318255,0.4074074074074074,0.12365591397849462,0.8763440860215054,0.8403755868544601,0.8169014084507042,0.1588628762541806,0.21232876712328766,0.7876712328767124,0.8185328185328186,0.4247104247104247,0.24854453115322678,0.08867285314479303,0.088672853144793,0.283135141830794,0.16799234055089113,0.1151428012799029,0.3182720428653893,1.9234314527913177,41.9
0.1,10.0,0.85,0.3448979591836735,0.2469387755102041,0.7910328262610088,0.8142348754448399,0.3333333333333333,0.06989247311827956,0.9301075268817204,0.8967136150234741,0.8544600938967136,0.3333333333333333,0.09111617312072894,0.908883826879271,0.7693050193050193,0.5772200772200772,0.0,0.021223700002449372,0.02122370000244933,0.3333333333333333,0.08050432311950426,0.2528290102138291,0.34424506656763876,1.4803020768245247,0.7654123298638911,0.7966689798750868,0.6296296296296297,0.05913978494623656,0.9408602150537635,0.8685446009389671,0.9014084507042254,0.3779264214046823,0.08904109589041095,0.910958904109589,0.7442084942084942,0.6032818532818532,0.25170320822494735,0.029901310944174392,0.029901310944174475,0.503778025517156,0.07409044041832376,0.42968758509883226,0.24851786495322975,1.4941746231198854,41.9
0.1,10.0,0.9,0.3448979591836735,0.2469387755102041,0.7910328262610088,0.8142348754448399,0.3333333333333333,0.06989247311827956,0.9301075268817204,0.8967136150234741,0.8544600938967136,0.3333333333333333,0.09111617312072894,0.908883826879271,0.7693050193050193,0.5772200772200772,0.0,0.021223700002449372,0.02122370000244933,0.3333333333333333,0.08050432311950426,0.2528290102138291,0.34424506656763876,1.4803020768245247,0.7654123298638911,0.7966689798750868,0.6296296296296297,0.05913978494623656,0.9408602150537635,0.8685446009389671,0.9014084507042254,0.3779264214046823,0.08904109589041095,0.910958904109589,0.7442084942084942,0.6032818532818532,0.25170320822494735,0.029901310944174392,0.029901310944174475,0.503778025517156,0.07409044041832376,0.42968758509883226,0.24851786495322975,1.4941746231198854,41.9
0.1,10.0,0.93,0.3448979591836735,0.2469387755102041,0.7910328262610088,0.8142348754448399,0.3333333333333333,0.06989247311827956,0.9301075268817204,0.8967136150234741,0.8544600938967136,0.3333333333333333,0.09111617312072894,0.908883826879271,0.7693050193050193,0.5772200772200772,0.0,0.021223700002449372,0.02122370000244933,0.3333333333333333,0.08050432311950426,0.2528290102138291,0.34424506656763876,1.4803020768245247,0.7654123298638911,0.7966689798750868,0.6296296296296297,0.05913978494623656,0.9408602150537635,0.8685446009389671,0.9014084507042254,0.3779264214046823,0.08904109589041095,0.910958904109589,0.7442084942084942,0.6032818532818532,0.25170320822494735,0.029901310944174392,0.029901310944174475,0.503778025517156,0.07409044041832376,0.42968758509883226,0.24851786495322975,1.4941746231198854,41.9
0.1,10.0,0.95,0.3448979591836735,0.2469387755102041,0.7910328262610088,0.8142348754448399,0.3333333333333333,0.06989247311827956,0.9301075268817204,0.8967136150234741,0.8544600938967136,0.3333333333333333,0.09111617312072894,0.908883826879271,0.7693050193050193,0.5772200772200772,0.0,0.021223700002449372,0.02122370000244933,0.3333333333333333,0.08050432311950426,0.2528290102138291,0.34424506656763876,1.4803020768245247,0.7654123298638911,0.7966689798750868,0.6296296296296297,0.05913978494623656,0.9408602150537635,0.8685446009389671,0.9014084507042254,0.3779264214046823,0.08904109589041095,0.910958904109589,0.7442084942084942,0.6032818532818532,0.25170320822494735,0.029901310944174392,0.029901310944174475,0.503778025517156,0.07409044041832376,0.42968758509883226,0.24851786495322975,1.4941746231198854,41.9
