lambda_adv,adv_c,min_f1_ratio,d_aae_0,d_sae_0,d_aae_1,d_sae_1,d_aae_2,d_sae_2,val_accuracy,val_f1_macro,val_f1_weighted,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_AAE_FPR_0,val_AAE_FNR_0,val_AAE_FPR_1,val_AAE_FNR_1,val_AAE_FPR_2,val_AAE_FNR_2,val_SAE_FPR_0,val_SAE_FNR_0,val_SAE_FPR_1,val_SAE_FNR_1,val_SAE_FPR_2,val_SAE_FNR_2,val_FPR_gap_0,val_FNR_gap_0,val_FPR_gap_1,val_FNR_gap_1,val_FPR_gap_2,val_FNR_gap_2,val_mean_FPR_gap,val_mean_FNR_gap,val_AAE_mean_FPR,val_SAE_mean_FPR,val_AAE_mean_FNR,val_SAE_mean_FNR,val_mean_FPR,val_mean_FNR,val_abs_balance,test_accuracy,test_f1_macro,test_f1_weighted,test_f1_class_0,test_f1_class_1,test_f1_class_2,test_AAE_FPR_0,test_AAE_FNR_0,test_AAE_FPR_1,test_AAE_FNR_1,test_AAE_FPR_2,test_AAE_FNR_2,test_SAE_FPR_0,test_SAE_FNR_0,test_SAE_FPR_1,test_SAE_FNR_1,test_SAE_FPR_2,test_SAE_FNR_2,test_FPR_gap_0,test_FNR_gap_0,test_FPR_gap_1,test_FNR_gap_1,test_FPR_gap_2,test_FNR_gap_2,test_mean_FPR_gap,test_mean_FNR_gap,test_AAE_mean_FPR,test_SAE_mean_FPR,test_AAE_mean_FNR,test_SAE_mean_FNR,test_mean_FPR,test_mean_FNR,test_abs_balance,train_elapsed_sec
1.0,0.5,0.93,1.5,0.0,1.0,-0.5,0.0,0.0,0.8218993812214151,0.5020931643553261,0.792995284500757,0.584070796460177,0.02666666666666667,0.8955420299391347,0.07999999999913514,0.44444444427983537,0.004362050163529313,0.9714285711510204,0.6935483869849115,0.08426966292040146,0.04704797047948779,0.47236180903731384,0.0011605415860690114,0.9888888888339505,0.5611325611253394,0.04074446680059988,0.03295202951964735,0.02791736475747847,0.0032015085774603014,0.017460317682930104,0.13241582585957212,0.04352519611980158,0.05618978798555992,0.029634292853403382,0.259303479049192,0.20311369106363206,0.5000475594504191,0.5006650548906214,0.231208585056412,0.5003563071705203,0.05618978798555993,0.8284023668639053,0.5098123014096937,0.8011104826121926,0.6111587982832618,0.017699115044247787,0.9005789909015716,0.06918918918844119,0.3333333332098765,0.009803921568520654,0.9999999997058824,0.6065573769497447,0.0751964085288979,0.05535055350527975,0.43478260868838153,0.00038669760247336934,0.9888888888339505,0.5231362467799082,0.04527162977844431,0.013838635683161439,0.10144927547850502,0.009417223966047284,0.01111111087193184,0.08342113016983643,0.029924778750453594,0.03555899660634839,0.047495055033630156,0.22851682923556882,0.19295783262922042,0.46950991381488555,0.48964770910025884,0.2107373309323946,0.4795788114575722,0.0355589966063484,57.92
1.0,0.5,0.95,1.5,0.0,1.0,0.0,0.0,0.0,0.8237826203927899,0.5300724572129417,0.7985249027636863,0.5851063829787234,0.1087866108786611,0.8963243777814406,0.07999999999913514,0.44444444427983537,0.004362050163529313,0.9714285711510204,0.6935483869849115,0.08426966292040146,0.04612546125439979,0.47236180903731384,0.0027079303674943603,0.9333333332814815,0.5495495495424768,0.042253521126548024,0.033874538744735345,0.02791736475747847,0.0016541197960349523,0.038095237869538945,0.1439988374424347,0.042016141793853434,0.05984249866106833,0.03600958147362362,0.259303479049192,0.19946098038812365,0.5000475594504191,0.4826495544817811,0.22938222971865782,0.49134855696610014,0.05984249866106833,0.8284023668639053,0.5185900214581385,0.8027297811403586,0.612736660929432,0.0425531914893617,0.9004802119556218,0.06918918918844119,0.3333333332098765,0.009803921568520654,0.9999999997058824,0.6065573769497447,0.0751964085288979,0.05396678966764776,0.43478260868838153,0.0027068832173135853,0.9722222221682099,0.5192802056488525,0.046780684104392456,0.015222399520793434,0.10144927547850502,0.007097038351207069,0.02777777753767252,0.08727717130089219,0.028415724424505448,0.03653220305763089,0.05254759248022767,0.22851682923556882,0.19198462617793796,0.46950991381488555,0.48459517165366134,0.2102507277067534,0.47705254273427344,0.03653220305763086,57.92
1.0,0.5,0.97,1.5,0.0,1.0,0.0,0.0,0.0,0.8237826203927899,0.5300724572129417,0.7985249027636863,0.5851063829787234,0.1087866108786611,0.8963243777814406,0.07999999999913514,0.44444444427983537,0.004362050163529313,0.9714285711510204,0.6935483869849115,0.08426966292040146,0.04612546125439979,0.47236180903731384,0.0027079303674943603,0.9333333332814815,0.5495495495424768,0.042253521126548024,0.033874538744735345,0.02791736475747847,0.0016541197960349523,0.038095237869538945,0.1439988374424347,0.042016141793853434,0.05984249866106833,0.03600958147362362,0.259303479049192,0.19946098038812365,0.5000475594504191,0.4826495544817811,0.22938222971865782,0.49134855696610014,0.05984249866106833,0.8284023668639053,0.5185900214581385,0.8027297811403586,0.612736660929432,0.0425531914893617,0.9004802119556218,0.06918918918844119,0.3333333332098765,0.009803921568520654,0.9999999997058824,0.6065573769497447,0.0751964085288979,0.05396678966764776,0.43478260868838153,0.0027068832173135853,0.9722222221682099,0.5192802056488525,0.046780684104392456,0.015222399520793434,0.10144927547850502,0.007097038351207069,0.02777777753767252,0.08727717130089219,0.028415724424505448,0.03653220305763089,0.05254759248022767,0.22851682923556882,0.19198462617793796,0.46950991381488555,0.48459517165366134,0.2102507277067534,0.47705254273427344,0.03653220305763086,57.92
1.0,0.5,0.99,1.0,0.0,1.0,0.0,0.0,0.0,0.8307775087436104,0.5377857142092922,0.8045635102352445,0.596523330283623,0.11570247933884298,0.9011313330054107,0.04648648648598393,0.5925925923731138,0.006543075245293969,0.9428571425877551,0.7419354837513007,0.051685393257846234,0.04612546125439979,0.47236180903731384,0.0027079303674943603,0.9333333332814815,0.5495495495424768,0.042253521126548024,0.00036102523158413474,0.12023078333579995,0.0038351448777996086,0.009523809306273612,0.19238593420882388,0.00943187213129821,0.06552736810606921,0.046395488257790586,0.2649883484941929,0.19946098038812365,0.5290450427395718,0.4826495544817811,0.23222466444115827,0.5058472986106765,0.06552736810606924,0.8329747175901022,0.5217258456968222,0.8061884186742797,0.6190476190476191,0.0425531914893617,0.9035767265534861,0.04432432432384514,0.5185185183264746,0.009803921568520654,0.9999999997058824,0.7049180326713249,0.050505050504483666,0.05396678966764776,0.43478260868838153,0.0027068832173135853,0.9722222221682099,0.5192802056488525,0.046780684104392456,0.009642465343802614,0.08373590963809302,0.007097038351207069,0.02777777753767252,0.18563782702247245,0.00372436640009121,0.06745911023916071,0.03841268452528559,0.2530154261878969,0.19198462617793796,0.5230078561789469,0.48459517165366134,0.22250002618291742,0.5038015139163041,0.061030800009958946,57.92
1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8415388754371805,0.5345277601340772,0.8123584839220366,0.6256983240223464,0.06956521739130435,0.9083197389885808,0.010810810810693938,0.7407407404663923,0.0010905125408823282,0.9999999997142857,0.8870967740504683,0.012359550561658881,0.04797047970457578,0.44891122277305007,0.002321083172138023,0.9555555555024691,0.5315315315246907,0.04175050301789864,0.03715966889388184,0.2918295176933422,0.0012305706312556947,0.04444444421181659,0.3555652425257776,0.02939095245623976,0.1313184940169717,0.12188830478713285,0.2996660324673482,0.19394103146713482,0.5843667635807789,0.4820724270978059,0.2468035319672415,0.5332195953392924,0.10572500100021337,0.841312533620226,0.5351604019243518,0.812962285544913,0.6270566727605119,0.06986899563318777,0.9085555373793555,0.009729729729624543,0.7777777774897119,0.0010893246187245172,0.9999999997058824,0.9016393441144853,0.011223344556551926,0.05396678966764776,0.4364548494910292,0.002320185614840216,0.9555555555024691,0.5167095115614819,0.046277665995743074,0.04423705993802322,0.3413229279986827,0.0012308609961156987,0.044444444203413314,0.3849298325530034,0.03505432143919115,0.14346591782904744,0.14027389788042904,0.3041527994876115,0.19099882894798995,0.5963337072507154,0.4794293569964138,0.24757581421780073,0.5378815321235646,0.11315397053962153,50.28
1.0,1.0,0.85,1.0,-0.5,1.0,0.0,-0.5,0.0,0.8140973903685768,0.5119370411910977,0.7861362354356473,0.5353728489483748,0.109375,0.8910632746249184,0.0864864864855515,0.5555555553497942,0.020719738276764234,0.9142857140244898,0.6451612902185223,0.10337078651569247,0.02859778597772787,0.5510887772101996,0.0030947775628506974,0.9388888888367284,0.6203346203266367,0.027162977867066587,0.05788870050782363,0.004466778139594618,0.017624960713913538,0.024603174812238615,0.024826669891885644,0.07620780864862588,0.03344677703787427,0.035092587200153035,0.25078917166027936,0.2173423946224051,0.5244040186299922,0.5057135479713315,0.23406578314134224,0.5150587833006619,0.03344677703787427,0.821947283485745,0.5152508233554084,0.7935563056055788,0.5600756859035004,0.08906882591093117,0.8966079582517938,0.07027027026951059,0.2962962961865569,0.01525054466214324,0.9411764703114187,0.5901639343294813,0.08417508417413945,0.032749077490623855,0.5367892976498865,0.0030935808197869548,0.9499999999472222,0.6015424164447103,0.02766599597571597,0.037521192778886735,0.24049300146332958,0.012156963842356285,0.008823529635803462,0.01137848211522896,0.056509088198423485,0.020352212912157327,0.10194187309918551,0.22522824975371172,0.21246169158504036,0.4405492835573717,0.5048184311909415,0.21884497066937603,0.47268385737415664,0.012766558168671366,50.28
1.0,1.0,0.9,1.0,-0.5,1.0,0.0,-0.5,0.0,0.8140973903685768,0.5119370411910977,0.7861362354356473,0.5353728489483748,0.109375,0.8910632746249184,0.0864864864855515,0.5555555553497942,0.020719738276764234,0.9142857140244898,0.6451612902185223,0.10337078651569247,0.02859778597772787,0.5510887772101996,0.0030947775628506974,0.9388888888367284,0.6203346203266367,0.027162977867066587,0.05788870050782363,0.004466778139594618,0.017624960713913538,0.024603174812238615,0.024826669891885644,0.07620780864862588,0.03344677703787427,0.035092587200153035,0.25078917166027936,0.2173423946224051,0.5244040186299922,0.5057135479713315,0.23406578314134224,0.5150587833006619,0.03344677703787427,0.821947283485745,0.5152508233554084,0.7935563056055788,0.5600756859035004,0.08906882591093117,0.8966079582517938,0.07027027026951059,0.2962962961865569,0.01525054466214324,0.9411764703114187,0.5901639343294813,0.08417508417413945,0.032749077490623855,0.5367892976498865,0.0030935808197869548,0.9499999999472222,0.6015424164447103,0.02766599597571597,0.037521192778886735,0.24049300146332958,0.012156963842356285,0.008823529635803462,0.01137848211522896,0.056509088198423485,0.020352212912157327,0.10194187309918551,0.22522824975371172,0.21246169158504036,0.4405492835573717,0.5048184311909415,0.21884497066937603,0.47268385737415664,0.012766558168671366,50.28
1.0,1.0,0.93,1.0,-0.5,1.0,0.0,-0.5,0.0,0.8140973903685768,0.5119370411910977,0.7861362354356473,0.5353728489483748,0.109375,0.8910632746249184,0.0864864864855515,0.5555555553497942,0.020719738276764234,0.9142857140244898,0.6451612902185223,0.10337078651569247,0.02859778597772787,0.5510887772101996,0.0030947775628506974,0.9388888888367284,0.6203346203266367,0.027162977867066587,0.05788870050782363,0.004466778139594618,0.017624960713913538,0.024603174812238615,0.024826669891885644,0.07620780864862588,0.03344677703787427,0.035092587200153035,0.25078917166027936,0.2173423946224051,0.5244040186299922,0.5057135479713315,0.23406578314134224,0.5150587833006619,0.03344677703787427,0.821947283485745,0.5152508233554084,0.7935563056055788,0.5600756859035004,0.08906882591093117,0.8966079582517938,0.07027027026951059,0.2962962961865569,0.01525054466214324,0.9411764703114187,0.5901639343294813,0.08417508417413945,0.032749077490623855,0.5367892976498865,0.0030935808197869548,0.9499999999472222,0.6015424164447103,0.02766599597571597,0.037521192778886735,0.24049300146332958,0.012156963842356285,0.008823529635803462,0.01137848211522896,0.056509088198423485,0.020352212912157327,0.10194187309918551,0.22522824975371172,0.21246169158504036,0.4405492835573717,0.5048184311909415,0.21884497066937603,0.47268385737415664,0.012766558168671366,50.28
1.0,1.0,0.95,1.0,-0.5,1.0,0.0,-0.5,0.0,0.8140973903685768,0.5119370411910977,0.7861362354356473,0.5353728489483748,0.109375,0.8910632746249184,0.0864864864855515,0.5555555553497942,0.020719738276764234,0.9142857140244898,0.6451612902185223,0.10337078651569247,0.02859778597772787,0.5510887772101996,0.0030947775628506974,0.9388888888367284,0.6203346203266367,0.027162977867066587,0.05788870050782363,0.004466778139594618,0.017624960713913538,0.024603174812238615,0.024826669891885644,0.07620780864862588,0.03344677703787427,0.035092587200153035,0.25078917166027936,0.2173423946224051,0.5244040186299922,0.5057135479713315,0.23406578314134224,0.5150587833006619,0.03344677703787427,0.821947283485745,0.5152508233554084,0.7935563056055788,0.5600756859035004,0.08906882591093117,0.8966079582517938,0.07027027026951059,0.2962962961865569,0.01525054466214324,0.9411764703114187,0.5901639343294813,0.08417508417413945,0.032749077490623855,0.5367892976498865,0.0030935808197869548,0.9499999999472222,0.6015424164447103,0.02766599597571597,0.037521192778886735,0.24049300146332958,0.012156963842356285,0.008823529635803462,0.01137848211522896,0.056509088198423485,0.020352212912157327,0.10194187309918551,0.22522824975371172,0.21246169158504036,0.4405492835573717,0.5048184311909415,0.21884497066937603,0.47268385737415664,0.012766558168671366,50.28
1.0,1.0,0.97,1.5,0.0,1.0,0.0,0.0,0.0,0.8248587570621468,0.5258794706973586,0.7999112198567179,0.5960034752389227,0.08403361344537816,0.897601323407775,0.0864864864855515,0.481481481303155,0.007633587786176297,0.9428571425877551,0.6612903224739854,0.09213483145963894,0.04797047970457578,0.44891122277305007,0.002321083172138023,0.9555555555024691,0.5315315315246907,0.04175050301789864,0.03851600678097572,0.03257025853010492,0.005312504614038274,0.012698412914713963,0.12975879094929477,0.050384328441740296,0.05786243411476958,0.03188433329551973,0.2518034655819044,0.19394103146713482,0.5054911517835163,0.4820724270978059,0.22287224852451962,0.4937817894406611,0.0578624341147696,0.8297471759010221,0.5297908667139589,0.8048337698095243,0.6111587982832618,0.07725321888412018,0.9009605829744949,0.07243243243164937,0.2962962961865569,0.004357298474898069,0.9705882350086505,0.6065573769497447,0.0751964085288979,0.05396678966764776,0.4364548494910292,0.002320185614840216,0.9555555555024691,0.5167095115614819,0.046277665995743074,0.018465642764001616,0.1401585533044723,0.002037112860057853,0.015032679506181479,0.08984786538826273,0.02891874253315483,0.03678354033744073,0.061369991781269534,0.2277823692854307,0.19099882894798995,0.44736031324136843,0.4794293569964138,0.20939059911671032,0.4633948351188911,0.036783540337440745,50.28
1.0,1.0,0.99,1.0,-0.5,0.5,0.5,-0.5,0.0,0.8173258003766478,0.5339346787860862,0.7916983637656577,0.5353728489483748,0.17293233082706766,0.893498856582816,0.0864864864855515,0.481481481303155,0.007633587786176297,0.9428571425877551,0.6612903224739854,0.09213483145963894,0.02859778597772787,0.5544388609622372,0.008123791102483081,0.8833333332842592,0.6023166023088505,0.030684104627612254,0.05788870050782363,0.07295737965908217,0.0004902033163067844,0.05952380930349588,0.05897372016513491,0.06145072683202668,0.03911754132975511,0.06464397193153491,0.2518034655819044,0.2130127264630205,0.5054911517835163,0.48948543295803626,0.23240809602246246,0.4974882923707763,0.03879073911888392,0.8230231307154384,0.5309589896940677,0.7964807528279633,0.5551330798479087,0.14007782101167315,0.8976660682226212,0.07243243243164937,0.2962962961865569,0.004357298474898069,0.9705882350086505,0.6065573769497447,0.0751964085288979,0.03136531365299186,0.5434782608604769,0.008120649651940755,0.9055555555052469,0.5925449871389133,0.031187122736261636,0.04106711877865751,0.24718196467392,0.003763351177042687,0.06503267950340363,0.014012389810831305,0.04400928579263627,0.019614286588843833,0.11874130998998662,0.2277823692854307,0.21067698348128197,0.44736031324136843,0.4934069797006619,0.21922967638335633,0.47038364647101516,0.01710538580414872,50.28
1.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8396556362658057,0.5310538413594218,0.8104498170369899,0.6258124419684308,0.06086956521739131,0.9064795168924433,0.017297297297110298,0.7777777774897119,0.0,0.9999999997142857,0.9032258063059313,0.017977528089685644,0.04612546125439979,0.44556113902101235,0.0030947775628506974,0.961111111057716,0.5353925353856449,0.042756539235197406,0.028828163957289495,0.33221663846869953,0.0030947775628506974,0.0388888886565697,0.3678332709202864,0.024779011145511762,0.13325207081347554,0.131961512756927,0.3068410345343472,0.19487092473429846,0.598585101764561,0.48314292977130857,0.2508559796343228,0.5408640157679347,0.11197010980004873,0.8418504572350726,0.5364721108462831,0.8138916692099059,0.6309090909090909,0.06956521739130435,0.9089420242384539,0.008648648648555149,0.7407407404663923,0.0,0.9999999997058824,0.885245901494222,0.008978675645241541,0.05535055350527975,0.4314381270830863,0.0030935808197869548,0.9555555555024691,0.5115681233867407,0.048289738430340595,0.0467019048567246,0.30930261338330595,0.0030935808197869548,0.044444444203413314,0.37367777810748126,0.039311062785099056,0.14115775459466426,0.13101937345727277,0.2979648500475924,0.1900040859039358,0.5832398052725054,0.4784278070052987,0.2439844679757641,0.5308338061389021,0.10796076414365657,49.76
1.0,3.0,0.85,1.0,-1.0,1.5,0.0,0.0,0.0,0.808985741189131,0.4747168760932234,0.7691927965459442,0.44640883977900553,0.08764940239043825,0.8900923861102262,0.04864864864812272,0.6296296293964334,0.015267175572352593,0.9142857140244898,0.7258064514958377,0.06179775280829441,0.01568265682649593,0.6783919597876317,0.004255319148919709,0.9555555555024691,0.7220077219984298,0.014587525150832056,0.03296599182162679,0.04876233039119826,0.011011856423432885,0.0412698414779793,0.0037987294974078933,0.047210227657462356,0.015925525914155855,0.04574746650887997,0.2632407585721043,0.2473152326579485,0.5352376987430726,0.5495116801469776,0.2552779956150264,0.5423746894450251,0.01592552591415583,0.8230231307154384,0.50719763011756,0.7888962932885097,0.5211864406779662,0.10236220472440945,0.8980442449503045,0.03783783783742878,0.5555555553497942,0.017429193899592275,0.9705882350086505,0.7049180326713249,0.05162738496013886,0.01752767527667192,0.6086956521637342,0.004253673627207063,0.9333333332814815,0.6619537274979184,0.0160965794767802,0.020310162560756857,0.05314009681394005,0.013175520272385211,0.037254901727169054,0.04296430517340655,0.035530805483358664,0.025483329335516208,0.04197526800815592,0.25339502146944864,0.22791169213393245,0.5259237251061946,0.519375188307332,0.24065335680169053,0.5226494567067632,0.025483329335516197,49.76
1.0,3.0,0.9,1.0,-1.0,1.5,0.5,0.0,0.0,0.8097928436911488,0.5085498768065512,0.7754496056394321,0.44617092119866814,0.1888111888111888,0.8906675204097967,0.04864864864812272,0.6296296293964334,0.015267175572352593,0.9142857140244898,0.7258064514958377,0.06179775280829441,0.014298892988863936,0.6800670016636504,0.011605415860690116,0.8666666666185184,0.69755469754572,0.02062374245462463,0.03434975565925878,0.05043737226721701,0.0036617597116624778,0.04761904740597134,0.028251753950117697,0.04117401035366978,0.02208775644034632,0.04641014334228604,0.2632407585721043,0.24115300213175803,0.5352376987430726,0.5224524702455978,0.25219688035193116,0.5288450844943352,0.0220877564403463,0.8238300161377085,0.5306007069513462,0.7934888585357921,0.5201698513800425,0.17266187050359713,0.898970398970399,0.03783783783742878,0.5555555553497942,0.017429193899592275,0.9705882350086505,0.7049180326713249,0.05162738496013886,0.01706642066412792,0.6103678929663818,0.009280742459360863,0.8722222221737654,0.6426735218426392,0.01961770623732587,0.020771417173300857,0.05481233761658766,0.008148451440231411,0.09836601283488511,0.06224451082868576,0.03200967872281299,0.030388126480739342,0.06172934305809525,0.25339502146944864,0.22300689498870932,0.5259237251061946,0.5007359404591577,0.238200958229079,0.5133298327826761,0.030388126480739325,49.76
1.0,3.0,0.93,1.0,-1.0,1.5,0.5,0.0,0.0,0.8097928436911488,0.5085498768065512,0.7754496056394321,0.44617092119866814,0.1888111888111888,0.8906675204097967,0.04864864864812272,0.6296296293964334,0.015267175572352593,0.9142857140244898,0.7258064514958377,0.06179775280829441,0.014298892988863936,0.6800670016636504,0.011605415860690116,0.8666666666185184,0.69755469754572,0.02062374245462463,0.03434975565925878,0.05043737226721701,0.0036617597116624778,0.04761904740597134,0.028251753950117697,0.04117401035366978,0.02208775644034632,0.04641014334228604,0.2632407585721043,0.24115300213175803,0.5352376987430726,0.5224524702455978,0.25219688035193116,0.5288450844943352,0.0220877564403463,0.8238300161377085,0.5306007069513462,0.7934888585357921,0.5201698513800425,0.17266187050359713,0.898970398970399,0.03783783783742878,0.5555555553497942,0.017429193899592275,0.9705882350086505,0.7049180326713249,0.05162738496013886,0.01706642066412792,0.6103678929663818,0.009280742459360863,0.8722222221737654,0.6426735218426392,0.01961770623732587,0.020771417173300857,0.05481233761658766,0.008148451440231411,0.09836601283488511,0.06224451082868576,0.03200967872281299,0.030388126480739342,0.06172934305809525,0.25339502146944864,0.22300689498870932,0.5259237251061946,0.5007359404591577,0.238200958229079,0.5133298327826761,0.030388126480739325,49.76
1.0,3.0,0.95,1.5,0.0,1.5,0.5,0.0,0.0,0.8232445520581114,0.5501891801698636,0.803146607712747,0.5986038394415357,0.15613382899628253,0.8958298720717727,0.08864864864769029,0.481481481303155,0.01090512540882328,0.9142857140244898,0.6612903224739854,0.09887640449327105,0.0447416974167678,0.44891122277305007,0.008897485493195755,0.8999999999499999,0.5199485199418282,0.04728370221304184,0.04390695123092249,0.03257025853010492,0.0020076399156275255,0.014285714074489864,0.14134180253215722,0.05159270228022921,0.06241879789290241,0.032816224961608,0.2536146988434997,0.19119590095059724,0.49821453327363857,0.4653983083120306,0.22240529989704846,0.4818064207928346,0.062418797892902445,0.8278644432490586,0.551008669213885,0.8077716141708392,0.6087704213241617,0.14393939393939395,0.9003161923780996,0.07135135135057999,0.44444444427983537,0.01525054466214324,0.9705882350086505,0.6229508195700081,0.08193041526282906,0.054428044280191754,0.4331103678857339,0.0065738592420472785,0.8999999999499999,0.4974293059062027,0.050804828973587506,0.016923307070388235,0.011334076394101444,0.008676685420095961,0.07058823505865064,0.12552151366380537,0.03112558628924155,0.05037383538476319,0.037682632580664545,0.2365175718609104,0.18614373647614724,0.4989876981837717,0.4613050656031071,0.2113306541685288,0.4801463818934394,0.05037383538476317,49.76
1.0,3.0,0.97,1.5,0.0,1.5,0.5,0.0,0.0,0.8232445520581114,0.5501891801698636,0.803146607712747,0.5986038394415357,0.15613382899628253,0.8958298720717727,0.08864864864769029,0.481481481303155,0.01090512540882328,0.9142857140244898,0.6612903224739854,0.09887640449327105,0.0447416974167678,0.44891122277305007,0.008897485493195755,0.8999999999499999,0.5199485199418282,0.04728370221304184,0.04390695123092249,0.03257025853010492,0.0020076399156275255,0.014285714074489864,0.14134180253215722,0.05159270228022921,0.06241879789290241,0.032816224961608,0.2536146988434997,0.19119590095059724,0.49821453327363857,0.4653983083120306,0.22240529989704846,0.4818064207928346,0.062418797892902445,0.8278644432490586,0.551008669213885,0.8077716141708392,0.6087704213241617,0.14393939393939395,0.9003161923780996,0.07135135135057999,0.44444444427983537,0.01525054466214324,0.9705882350086505,0.6229508195700081,0.08193041526282906,0.054428044280191754,0.4331103678857339,0.0065738592420472785,0.8999999999499999,0.4974293059062027,0.050804828973587506,0.016923307070388235,0.011334076394101444,0.008676685420095961,0.07058823505865064,0.12552151366380537,0.03112558628924155,0.05037383538476319,0.037682632580664545,0.2365175718609104,0.18614373647614724,0.4989876981837717,0.4613050656031071,0.2113306541685288,0.4801463818934394,0.05037383538476317,49.76
1.0,3.0,0.99,1.0,0.0,0.0,0.0,0.0,0.0,0.8340059187516815,0.5272206519330364,0.8061929729661809,0.6181491464510332,0.06086956521739131,0.9026432441306846,0.04864864864812272,0.5185185183264746,0.0,0.9999999997142857,0.7741935482622269,0.049438202246635525,0.04612546125439979,0.44556113902101235,0.0030947775628506974,0.961111111057716,0.5353925353856449,0.042756539235197406,0.0025231873937229254,0.0729573793054622,0.0030947775628506974,0.0388888886565697,0.23880101287658195,0.006681663011438119,0.08147299261105186,0.03950931032449,0.27428073230344985,0.19487092473429846,0.5226522400957986,0.48314292977130857,0.23457582851887415,0.5028975849335535,0.07940980756915139,0.8364712210866057,0.5320578687728447,0.8097589742517278,0.6208112874779541,0.06956521739130435,0.9057971014492754,0.03999999999956757,0.5555555553497942,0.0,0.9999999997058824,0.7377049179118517,0.03703703703662136,0.05535055350527975,0.4314381270830863,0.0030935808197869548,0.9555555555024691,0.5115681233867407,0.048289738430340595,0.015350553505712183,0.12411742826670785,0.0030935808197869548,0.044444444203413314,0.22613679452511093,0.011252701393719235,0.08152697628353668,0.0599381912879468,0.25923497263713974,0.1900040859039358,0.5308641973640993,0.4784278070052987,0.22461952927053777,0.504646002184699,0.06923088673320393,49.76
1.0,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8383104654291095,0.5367816477712596,0.8094923840708176,0.6101694915254238,0.09401709401709402,0.906158357771261,0.014054054053902119,0.666666666419753,0.0010905125408823282,0.9999999997142857,0.8387096772840791,0.014606741572869586,0.04658671586694379,0.47236180903731384,0.0027079303674943603,0.9388888888367284,0.5495495495424768,0.042253521126548024,0.032532661813041666,0.1943048573824392,0.0016174178266120322,0.06111111087755727,0.28916012774160227,0.02764677955367844,0.10777006912708532,0.09435424927122497,0.2846180812929545,0.1996147319256383,0.5604244692356362,0.48450140633353006,0.2421164066092964,0.5224629377845831,0.08500334936731621,0.8448090371167294,0.5441843949966519,0.8168778600131716,0.6358595194085028,0.08620689655172414,0.9104867690297288,0.009729729729624543,0.8148148145130315,0.0010893246187245172,0.9999999997058824,0.9016393441144853,0.010101010100896734,0.04797047970457578,0.4331103678857339,0.0027068832173135853,0.9444444443919753,0.5154241645177966,0.04175050301789864,0.03824074997495124,0.3817044466272976,0.0016175585985890681,0.0555555553139071,0.3862151795966887,0.031649492917001906,0.14202449605674303,0.15630316495273552,0.3041527994876115,0.188700509146562,0.6083052747732701,0.47310177176520263,0.24642665431708674,0.5407035232692363,0.11545229034104948,50.79
1.0,10.0,0.85,1.0,0.0,-1.5,-1.5,0.0,0.0,0.8302394404089319,0.5001343543671405,0.7982212411838984,0.5994550408719346,0.0,0.9009480222294868,0.04972972972919211,0.481481481303155,0.0,0.9999999997142857,0.7419354837513007,0.049438202246635525,0.04658671586694379,0.47068676716129504,0.0,0.9999999999444444,0.5637065636993088,0.03923541247465174,0.0031430138622483214,0.010794714141859951,0.0,2.3015878092280673e-10,0.17822892005199187,0.010202789771983786,0.060457311304746734,0.0069991680480008395,0.2638884044934976,0.20343109318875086,0.5103065610880254,0.5033073931934637,0.23365974884112423,0.5068069771407446,0.06045731130474674,0.8391608391608392,0.5127718493085689,0.8082925000295019,0.631578947368421,0.0,0.9067366005572857,0.03999999999956757,0.481481481303155,0.0,0.9999999997058824,0.7213114752915882,0.03815937149227655,0.04843173431711978,0.4314381270830863,0.0,0.9999999999444444,0.5295629819983346,0.039738430583301114,0.00843173431755221,0.05004335422006867,0.0,2.3856205899619454e-10,0.1917484932932536,0.0015790590910245636,0.06672674253693527,0.017207471183218432,0.25377049176371863,0.1926649054384848,0.5065469508337713,0.4903921858702773,0.22321769860110172,0.4984695683520243,0.06110558632523383,50.79
